90,42,45,38,37,36,23,33,37,35,33,8,18,12,8,13,13,11,8,15,2,-1,23,20,5,7,5,5,8,-1,16,27,12,6,5,5
116,52,43,38,36,35,21,30,37,37,36,11,17,15,10,12,15,8,10,15,0,-1,21,18,5,8,5,5,6,-1,18,27,10,6,5,5
120,42,41,35,36,36,22,28,35,35,37,11,22,13,8,15,12,12,8,15,-1,-1,17,18,5,8,5,5,6,-1,17,28,8,6,5,5
120,40,38,32,30,35,18,26,32,25,33,10,21,11,7,12,10,8,6,15,-1,-1,15,11,5,6,5,5,6,-1,18,25,8,6,5,5
116,40,41,31,32,30,12,23,26,25,26,7,17,7,5,6,6,6,5,15,-1,-1,13,10,5,6,5,5,5,-1,7,20,8,6,5,5
110,38,43,32,35,28,7,21,28,31,23,5,15,5,5,5,6,5,5,15,-1,-1,6,10,5,1,5,-1,5,-1,6,17,6,6,5,5
123,55,45,41,38,38,23,25,36,26,18,6,18,7,5,7,10,11,5,15,10,-1,13,16,5,1,5,-1,-1,-1,5,17,6,6,5,5
128,55,45,42,38,40,23,28,36,31,22,8,21,11,6,12,10,16,5,15,5,-1,20,20,5,1,5,-1,-1,-1,10,25,12,6,5,5
110,51,45,40,33,35,23,31,35,36,23,11,21,11,6,13,11,15,6,15,5,-1,21,20,5,1,5,-1,-1,-1,17,27,10,6,5,5
105,48,45,37,31,36,23,31,32,36,23,11,17,12,7,13,12,15,6,15,5,-1,23,20,5,5,5,-1,-1,-1,15,26,12,6,5,5
105,46,42,36,31,35,22,32,32,37,28,10,17,11,8,15,11,12,6,15,5,-1,21,18,5,5,5,-1,-1,-1,13,26,10,6,5,5
95,48,41,33,30,35,20,32,32,30,32,8,17,8,7,15,12,13,6,15,2,-1,21,16,5,5,5,-1,-1,-1,12,23,10,6,5,5
90,48,38,36,30,38,18,26,31,28,33,8,18,7,7,16,8,15,5,15,2,-1,21,11,5,5,5,-1,-1,-1,8,22,8,6,5,5
126,46,35,37,28,36,18,23,31,30,32,7,15,6,8,13,7,15,5,15,-1,-1,17,11,5,6,5,-1,-1,-1,6,20,6,6,5,5
110,43,32,33,25,33,17,21,26,26,28,5,13,7,6,13,5,10,5,15,-1,-1,13,10,5,6,5,-1,-1,-1,6,15,6,5,5,5
75,42,32,28,23,26,13,17,23,21,15,5,11,5,6,6,5,5,5,15,-1,-1,6,8,5,6,5,-1,-1,-1,5,12,5,5,5,5
72,37,27,23,23,25,6,12,22,17,12,5,5,5,6,5,5,5,5,15,-1,-1,5,8,5,5,5,-1,-1,-1,5,6,5,5,5,5
70,40,37,25,31,22,6,12,21,28,20,5,11,5,6,5,5,5,5,15,-1,-1,5,8,5,5,5,-1,-1,-1,5,5,5,5,5,5
72,51,36,33,31,31,15,22,26,25,27,5,13,8,6,6,5,10,5,15,-1,-1,11,8,5,5,5,-1,-1,-1,5,5,5,5,5,5
86,52,33,35,30,33,15,27,28,25,26,6,15,11,6,11,5,10,5,15,-1,-1,12,5,5,5,5,-1,-1,-1,6,12,5,5,5,5
70,47,32,27,26,31,17,25,27,25,26,6,13,11,6,11,5,7,5,15,-1,-1,12,15,5,1,5,-1,-1,-1,7,13,5,5,5,5
65,43,28,27,22,30,16,23,27,21,26,6,11,7,6,11,5,7,5,15,-1,-1,15,-1,5,1,5,-1,-1,-1,7,13,5,5,5,5
52,41,26,27,25,26,13,23,25,26,21,6,10,6,5,10,5,6,5,-1,-1,-1,12,-1,-1,1,-1,-1,-1,-1,6,10,5,5,5,5
40,40,21,23,26,26,13,23,25,25,18,6,11,6,5,8,5,6,5,-1,-1,-1,10,-1,-1,1,-1,-1,-1,-1,5,6,5,5,5,5
35,37,21,17,21,21,10,16,21,18,10,6,8,6,5,7,5,6,5,-1,-1,-1,7,-1,-1,1,-1,-1,-1,-1,5,5,5,5,5,5
25,37,15,11,13,16,5,10,18,12,5,5,6,5,5,6,5,5,5,-1,-1,-1,7,-1,-1,1,-1,-1,-1,-1,5,5,5,5,5,5
