107,41,36,35,30,36,21,23,23,25,15,11,18,11,5,7,11,8,10,15,5,-1,15,11,5,6,5,5,8,-1,6,25,5,5,5,5
105,41,35,36,30,35,20,20,25,26,6,5,15,11,5,10,8,6,10,15,5,-1,15,13,5,8,5,5,8,-1,6,25,5,5,5,5
110,43,31,36,28,35,16,20,26,23,20,5,13,8,5,7,5,5,8,15,5,-1,13,13,5,6,5,5,5,-1,5,21,5,5,5,5
105,41,33,31,25,35,13,21,23,21,15,5,13,8,5,5,5,5,8,15,5,-1,11,11,5,5,5,5,5,-1,5,16,5,5,5,5
105,41,41,36,30,31,16,23,30,30,15,5,16,6,5,5,5,6,6,15,5,-1,15,8,5,5,5,5,5,-1,5,11,5,5,5,5
110,48,41,38,28,36,18,26,26,30,13,11,20,10,5,12,11,13,11,15,1,-1,18,11,5,3,5,5,5,-1,5,23,5,5,5,5
110,45,42,37,30,35,20,20,32,27,15,10,17,12,7,12,12,12,5,15,0,-1,22,12,5,5,5,5,7,-1,7,25,5,5,5,5
110,43,40,35,31,38,20,25,28,30,18,11,20,13,6,10,13,11,10,15,0,-1,21,13,5,6,5,5,6,-1,8,25,5,5,5,5
105,41,40,36,33,35,20,26,33,30,21,11,20,10,6,7,11,11,10,15,0,-1,23,13,5,6,5,5,8,-1,10,26,5,5,5,5
100,45,40,36,33,35,21,26,33,40,25,10,18,8,5,5,11,10,10,15,0,-1,20,13,5,8,5,5,10,-1,8,30,6,5,5,5
100,43,36,36,35,36,18,23,33,33,26,6,18,10,6,7,10,11,10,15,-1,-1,16,10,5,6,5,5,15,-1,8,23,6,5,5,5
97,38,35,36,33,31,15,21,31,25,25,6,16,5,6,7,6,6,11,15,-1,-1,15,8,5,6,5,5,16,-1,6,23,6,5,5,5
105,35,35,28,30,31,11,18,26,21,23,6,16,5,5,7,6,5,11,15,-1,-1,11,8,5,5,5,5,7,-1,6,21,5,5,5,5
100,36,43,28,25,33,6,15,25,35,16,6,11,5,5,7,6,5,10,15,-1,-1,10,5,5,0,5,-1,5,-1,6,15,5,5,5,5
105,43,40,31,31,35,15,20,25,31,13,6,16,5,6,7,6,6,5,15,0,-1,16,11,5,1,5,-1,-1,-1,6,10,5,5,5,5
112,50,38,36,30,38,18,26,26,30,11,6,18,6,6,7,8,10,5,15,0,-1,16,10,5,5,5,-1,-1,-1,8,25,6,5,5,5
117,46,38,36,28,38,20,26,23,28,13,8,20,10,5,7,10,13,6,15,0,-1,16,10,5,3,5,-1,-1,-1,6,26,5,5,5,5
112,41,38,35,30,36,20,30,28,30,12,10,18,10,6,10,11,11,11,15,0,-1,20,8,5,1,5,-1,-1,-1,6,26,5,5,5,5
107,43,35,33,25,36,23,28,25,31,13,12,18,10,6,7,10,13,13,15,0,-1,16,8,5,0,5,-1,-1,-1,6,23,5,5,5,5
97,46,31,33,23,38,20,28,23,30,18,7,18,10,5,7,10,15,10,15,0,-1,18,8,5,0,5,-1,-1,-1,6,16,5,5,5,5
90,48,28,33,23,35,16,23,25,28,21,7,18,8,5,5,10,13,10,15,0,-1,16,8,5,0,5,-1,-1,-1,5,15,5,5,5,5
92,41,28,26,21,33,13,23,21,28,26,6,16,6,5,5,10,13,8,15,-1,-1,11,8,5,1,5,-1,-1,-1,5,11,5,5,5,5
92,38,26,23,20,28,10,20,18,28,25,6,13,5,5,5,10,8,6,15,-1,-1,10,8,5,1,5,-1,-1,-1,5,10,5,5,5,5
95,40,25,21,18,26,8,16,11,25,15,6,13,6,5,5,5,6,6,15,-1,-1,8,8,5,0,5,-1,-1,-1,5,8,5,5,5,5
95,40,18,18,13,25,10,15,11,25,8,6,11,5,5,5,5,6,6,15,-1,-1,5,6,5,0,5,-1,-1,-1,5,8,5,5,5,5
85,35,18,18,13,23,6,15,15,25,17,6,11,5,5,5,5,6,6,15,-1,-1,5,11,5,0,5,-1,-1,-1,5,5,5,5,5,5
80,48,21,26,20,28,6,18,15,25,18,6,11,5,5,5,5,8,6,15,-1,-1,6,11,5,0,5,-1,-1,-1,5,5,5,5,5,5
70,40,21,26,16,28,8,18,15,21,20,6,13,5,5,5,5,10,5,15,-1,-1,6,15,5,0,5,-1,-1,-1,5,5,5,5,5,5
62,38,16,21,15,26,10,16,18,25,21,6,11,5,5,5,5,6,5,15,-1,-1,6,15,5,0,5,-1,-1,-1,5,5,5,5,5,5
47,45,13,20,15,26,11,16,16,25,18,6,10,5,5,5,5,6,5,15,-1,-1,8,15,5,0,5,-1,-1,-1,5,5,5,5,5,5
45,36,11,20,16,25,6,13,15,25,10,6,10,5,5,5,5,6,5,-1,-1,-1,6,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
47,35,13,15,15,25,5,15,11,23,8,6,8,5,5,5,5,5,5,-1,-1,-1,6,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
42,33,13,14,13,21,5,11,13,15,6,6,6,5,5,5,5,5,5,-1,-1,-1,6,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
30,30,10,8,10,18,5,6,13,15,5,5,5,5,5,5,5,5,5,-1,-1,-1,6,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
