143,47,38,38,32,28,22,26,32,26,25,7,13,12,5,12,8,6,5,15,-1,-1,17,21,5,11,5,5,5,-1,12,21,7,5,5,5
123,45,32,40,28,26,15,25,31,25,18,5,11,12,5,10,7,5,5,15,-1,-1,15,21,5,3,5,5,5,-1,12,20,5,5,5,5
116,51,42,40,36,25,20,26,37,30,15,5,17,13,5,11,8,7,5,15,-1,-1,17,16,5,7,5,5,6,-1,7,12,5,5,5,5
120,57,41,41,33,30,27,31,38,33,17,11,18,16,7,15,11,11,5,15,0,-1,25,18,5,7,5,5,6,-1,10,21,10,5,5,5
133,56,41,41,33,30,25,32,37,33,21,12,20,17,8,15,15,12,5,15,2,-1,27,21,5,10,5,5,8,-1,15,28,11,5,5,5
126,48,41,40,32,31,25,31,36,33,23,13,18,16,10,16,20,15,8,15,5,-1,30,23,5,12,5,5,12,-1,16,28,11,5,5,5
130,41,40,40,31,37,30,31,36,32,23,11,20,17,10,18,17,16,11,15,2,-1,31,23,5,13,5,5,16,-1,17,27,12,5,5,5
125,50,40,40,31,32,30,32,37,32,25,13,20,16,12,17,16,13,11,15,0,-1,30,23,5,13,5,5,17,-1,17,26,8,5,5,5
135,48,42,37,33,26,30,31,36,35,27,12,20,13,10,16,13,12,7,15,-1,-1,26,23,5,10,5,5,18,-1,17,26,10,5,5,5
125,42,35,36,30,25,25,28,33,27,28,10,16,11,7,17,7,11,7,15,-1,-1,20,22,5,8,5,5,12,-1,17,25,11,5,5,5
123,40,30,35,30,25,15,23,32,26,15,6,15,8,6,8,5,7,5,15,-1,-1,15,18,5,2,5,5,8,-1,15,18,7,5,5,5
113,42,37,32,27,23,13,22,32,27,10,5,15,5,5,7,6,5,5,15,-1,-1,13,11,5,2,5,-1,5,-1,11,16,7,5,5,5
101,55,42,45,31,28,25,28,37,27,7,8,18,11,5,13,10,11,5,15,0,-1,20,18,5,6,5,-1,-1,-1,10,15,7,5,5,5
111,58,42,40,30,30,27,32,36,27,16,12,16,17,8,15,10,15,5,15,0,-1,28,22,5,5,5,-1,-1,-1,12,23,11,5,5,5
106,53,41,37,31,30,28,33,36,33,18,12,20,12,11,17,13,16,5,15,0,-1,27,21,5,10,5,-1,-1,-1,12,30,10,5,5,5
108,47,37,40,28,27,30,36,36,35,20,11,18,13,11,15,13,16,5,15,2,-1,26,21,5,8,5,-1,-1,-1,13,28,10,5,5,5
105,52,35,40,31,25,27,35,33,35,21,10,18,13,8,17,15,16,5,15,5,-1,26,22,5,5,5,-1,-1,-1,17,26,8,5,5,5
101,52,36,38,30,28,25,31,33,32,23,10,17,12,10,17,13,15,6,15,7,-1,22,22,5,5,5,-1,-1,-1,16,22,7,5,5,5
100,53,32,36,28,30,26,30,33,31,23,10,15,12,7,18,11,11,5,15,3,-1,22,18,5,3,5,-1,-1,-1,15,16,6,5,5,5
95,48,30,30,27,25,20,27,35,31,27,10,20,11,6,16,10,12,5,15,0,-1,21,18,5,2,5,-1,-1,-1,15,16,6,5,5,5
83,42,30,26,25,26,20,25,28,31,27,8,15,10,6,12,6,7,5,15,0,-1,17,15,5,2,5,-1,-1,-1,5,17,6,5,5,5
95,46,35,30,22,20,12,22,26,30,11,5,12,7,5,7,5,5,5,15,0,-1,15,12,5,2,5,-1,-1,-1,5,13,6,5,5,5
90,51,28,30,23,25,10,18,28,30,5,5,6,5,5,5,5,5,5,15,-1,-1,8,10,5,3,5,-1,-1,-1,5,6,5,5,5,5
90,46,35,35,28,17,8,18,31,33,16,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,3,5,-1,-1,-1,5,5,5,5,5,5
90,60,38,43,31,37,31,30,35,35,23,5,13,13,5,11,5,8,5,15,-1,-1,15,16,5,0,5,-1,-1,-1,5,8,5,5,5,5
80,70,35,41,31,32,25,33,33,33,31,8,15,18,5,15,11,13,5,15,-1,-1,20,22,5,0,5,-1,-1,-1,6,13,5,5,5,5
60,51,21,27,23,23,18,25,25,23,30,8,13,15,7,15,8,10,5,12,-1,-1,16,-1,5,1,5,-1,-1,-1,7,17,5,5,5,5
76,50,17,30,22,23,20,25,25,23,27,7,12,15,7,16,7,13,5,17,-1,-1,16,-1,5,1,5,-1,-1,-1,7,16,5,5,5,5
70,43,17,33,22,23,17,26,25,21,26,6,11,16,7,13,6,11,6,25,-1,-1,18,-1,5,2,5,-1,-1,-1,8,15,5,5,5,5
45,40,15,28,21,23,17,22,23,22,20,5,11,13,7,12,6,11,8,15,-1,-1,16,-1,5,2,5,-1,-1,-1,8,8,5,5,5,5
30,35,15,25,21,20,16,18,23,20,17,5,10,12,7,12,6,8,5,25,-1,-1,11,-1,5,2,5,-1,-1,-1,6,10,5,5,5,5
30,25,10,18,15,13,12,15,20,13,5,5,6,8,7,7,5,5,5,25,-1,-1,7,-1,5,2,5,-1,-1,-1,5,8,5,5,5,5
