107,68,43,31,30,45,23,23,21,28,5,5,10,5,5,5,6,5,5,15,-1,-1,10,8,5,6,5,-1,-1,-1,8,11,6,5,5,5
95,58,55,38,50,41,16,21,26,30,13,5,11,5,5,5,6,5,5,15,-1,-1,6,8,5,3,5,-1,-1,-1,5,5,6,5,5,5
90,70,45,50,56,55,35,40,31,35,18,6,16,16,5,10,10,16,6,15,-1,-1,13,8,5,5,5,-1,-1,-1,5,10,6,5,5,5
90,71,50,38,55,56,31,36,28,36,23,8,15,18,5,13,11,15,8,15,-1,-1,16,-1,5,6,5,-1,-1,-1,8,13,6,5,5,5
92,68,50,36,48,51,26,35,28,35,26,8,15,18,6,11,11,15,8,15,-1,-1,21,-1,5,10,5,-1,-1,-1,10,23,6,5,5,5
92,65,35,40,38,51,31,36,28,33,36,8,16,18,10,11,10,15,11,15,-1,-1,21,-1,5,8,5,-1,-1,-1,13,23,5,5,5,5
75,60,30,36,38,48,30,33,26,28,41,8,15,16,8,11,10,11,13,-1,-1,-1,21,-1,-1,6,-1,-1,-1,-1,13,16,5,5,5,5
70,53,23,31,36,41,28,31,26,28,36,8,13,15,10,11,10,11,11,-1,-1,-1,11,-1,-1,6,-1,-1,-1,-1,10,16,5,5,5,5
-1,40,13,23,31,33,20,28,22,23,27,6,10,13,10,11,8,10,11,-1,-1,-1,10,-1,-1,3,-1,-1,-1,-1,8,11,5,5,5,5
-1,-1,11,18,22,22,15,20,20,21,13,5,6,8,8,8,8,6,6,-1,-1,-1,8,-1,-1,3,-1,-1,-1,-1,5,5,5,5,5,5
