135,62,53,45,43,45,43,36,37,35,27,12,21,22,10,15,22,11,15,12,10,-1,27,22,3,12,3,5,18,-1,18,31,12,5,5,5
140,58,50,45,45,40,35,37,41,33,35,15,18,17,11,15,18,8,12,12,10,-1,26,22,3,11,3,5,17,-1,21,30,12,5,5,5
137,53,50,43,47,40,32,35,40,36,28,11,16,18,7,11,15,10,12,12,-1,-1,22,21,5,17,5,5,13,-1,21,30,10,5,5,5
135,58,53,47,45,35,30,33,38,31,26,8,17,17,6,12,18,8,12,12,-1,-1,23,15,5,11,5,5,15,-1,17,22,10,5,5,5
145,62,53,50,48,40,31,33,37,32,23,13,20,21,10,13,22,13,10,12,0,-1,25,17,5,13,5,5,13,-1,15,26,11,5,5,5
147,61,52,48,46,40,36,40,40,36,20,15,20,21,11,17,20,13,12,12,0,-1,26,17,5,13,5,5,16,-1,21,30,8,5,5,5
147,61,55,46,45,45,37,36,38,33,17,17,21,21,11,20,21,15,13,15,0,-1,33,16,5,18,5,5,12,-1,21,30,11,5,5,5
151,60,58,47,47,45,38,40,41,40,22,13,23,22,12,20,21,18,16,15,0,-1,30,18,5,18,5,5,17,-1,25,31,7,5,5,5
156,61,60,50,51,45,37,45,41,37,25,17,23,25,12,21,23,23,18,15,5,-1,30,20,5,12,5,5,27,-1,25,30,12,5,5,5
147,53,58,48,48,40,35,38,41,36,25,18,25,22,13,21,23,21,16,15,10,-1,30,22,5,12,5,5,26,-1,25,31,12,5,5,5
151,52,56,47,51,40,32,28,38,37,26,15,22,20,15,17,21,18,18,15,10,-1,26,20,5,13,5,5,27,-1,28,30,10,5,5,5
142,53,52,43,47,40,33,36,37,33,22,15,18,15,13,16,17,13,17,15,10,-1,22,21,5,15,5,5,12,-1,27,27,12,5,5,5
141,52,53,42,46,35,28,33,37,32,17,11,16,15,10,12,15,11,15,15,10,-1,23,15,5,11,5,-1,10,-1,20,26,11,5,5,5
151,58,58,50,47,45,35,41,38,37,14,11,21,13,11,15,17,15,12,15,20,-1,32,20,5,10,5,-1,-1,-1,21,25,8,5,5,5
158,63,60,47,51,45,38,43,42,38,14,15,23,22,11,17,18,18,13,15,10,-1,37,20,5,12,5,-1,-1,-1,17,31,12,5,5,5
156,67,58,48,52,50,38,45,42,41,17,20,26,26,13,21,23,21,16,16,10,-1,33,22,5,17,5,-1,-1,-1,22,32,13,5,5,5
156,66,58,48,52,55,41,45,40,38,18,20,26,23,15,22,25,20,18,16,3,-1,35,21,5,21,5,-1,-1,-1,26,33,12,5,5,5
158,66,60,46,47,55,38,38,40,38,20,16,26,23,16,18,25,18,18,15,3,-1,35,22,5,18,5,-1,-1,-1,28,31,13,5,5,5
156,65,60,47,46,50,36,40,38,38,18,16,23,18,15,22,25,20,16,15,6,-1,36,21,5,16,5,-1,-1,-1,23,30,10,5,5,5
148,65,57,46,47,45,32,38,38,33,18,15,18,18,16,26,20,18,12,15,10,-1,33,20,5,15,5,-1,-1,-1,18,27,6,5,5,5
146,60,55,45,46,40,30,33,37,32,17,13,16,16,13,23,18,15,13,15,0,-1,31,20,5,12,5,-1,-1,-1,17,26,5,5,5,5
138,57,52,42,42,45,28,32,36,28,15,15,15,17,11,17,13,15,7,15,10,-1,25,16,5,5,5,-1,-1,-1,13,22,5,5,5,5
130,58,48,42,37,40,25,31,35,26,16,11,10,12,8,12,11,10,7,15,10,-1,25,10,5,1,5,-1,-1,-1,15,17,5,5,5,5
121,57,46,35,35,35,21,22,27,26,12,10,10,8,8,10,8,6,7,15,10,-1,18,10,5,2,5,-1,-1,-1,10,8,5,5,5,5
105,55,47,37,41,30,22,25,31,30,30,8,13,10,8,7,7,6,7,15,-1,-1,21,11,5,2,5,-1,-1,-1,8,8,5,5,5,5
86,68,47,45,41,35,30,33,36,28,38,8,13,15,7,10,12,13,6,15,-1,-1,28,11,5,6,5,-1,-1,-1,7,11,5,5,5,5
90,70,45,41,41,35,28,36,36,28,40,8,16,21,8,17,12,13,7,15,-1,-1,30,25,5,3,5,-1,-1,-1,11,18,5,5,5,5
92,65,40,41,37,40,28,33,36,27,31,11,16,18,7,17,12,11,6,15,-1,-1,21,-1,5,5,5,-1,-1,-1,15,18,5,5,5,5
93,61,40,36,38,35,27,33,32,27,28,10,13,18,7,11,11,10,7,15,-1,-1,21,20,5,5,5,-1,-1,-1,13,17,6,5,5,5
90,56,35,35,42,35,23,32,27,28,30,6,12,17,8,10,12,8,6,-1,-1,-1,21,30,-1,3,-1,-1,-1,-1,10,12,5,5,5,5
-1,52,33,36,37,35,28,32,30,28,27,7,16,20,7,15,11,10,7,-1,-1,-1,23,20,-1,3,-1,-1,-1,-1,11,10,5,5,5,5
-1,-1,22,35,30,35,21,28,31,23,21,7,12,17,6,13,6,6,10,-1,-1,-1,22,20,-1,3,-1,-1,-1,-1,13,13,5,5,5,5
-1,-1,20,25,15,30,18,21,-1,17,10,7,7,10,6,11,6,6,7,-1,-1,-1,15,-1,-1,3,-1,-1,-1,-1,11,10,5,5,5,5
