170,70,56,46,45,50,36,41,40,36,25,16,21,20,15,23,25,16,21,15,6,-1,33,25,5,16,5,-1,-1,-1,18,30,10,5,5,5
165,71,55,46,45,48,36,36,41,35,26,13,20,21,15,23,23,15,16,15,6,-1,28,16,5,16,5,-1,-1,-1,15,28,6,5,5,5
160,68,53,45,41,43,30,33,38,38,25,11,20,20,13,21,21,13,13,15,-1,-1,31,15,5,15,5,-1,-1,-1,13,21,5,5,5,5
150,68,45,41,38,41,28,28,38,31,13,10,16,18,11,15,18,10,10,15,-1,-1,20,11,5,10,5,-1,-1,-1,11,20,6,5,5,5
135,65,41,43,31,35,20,28,28,30,11,8,15,18,6,8,11,5,5,15,-1,-1,18,10,5,8,5,-1,-1,-1,5,15,6,5,5,5
130,63,36,33,31,31,18,20,26,30,6,5,10,8,5,5,6,5,5,15,-1,-1,8,8,5,5,5,-1,-1,-1,5,8,5,5,5,5
100,56,50,38,38,28,18,21,26,31,23,5,13,6,5,5,6,5,5,15,-1,-1,8,8,5,1,5,-1,-1,-1,5,6,5,5,5,5
80,71,46,46,41,41,36,35,31,33,40,5,13,16,5,11,16,10,6,15,-1,-1,18,12,5,6,5,-1,-1,-1,5,8,5,5,5,5
82,71,46,38,41,41,33,35,33,35,43,10,13,26,5,16,15,13,8,15,-1,-1,23,-1,5,5,5,-1,-1,-1,8,13,5,5,5,5
90,71,42,38,38,40,30,35,33,35,45,10,13,21,5,16,15,11,6,15,-1,-1,23,-1,5,5,5,-1,-1,-1,11,25,5,5,5,5
90,70,37,38,36,38,33,36,35,33,41,10,13,20,8,11,13,11,10,15,-1,-1,26,-1,5,5,5,-1,-1,-1,15,23,6,5,5,5
90,58,32,40,35,38,33,38,26,28,40,6,13,18,8,13,11,10,8,-1,-1,-1,26,-1,-1,5,-1,-1,-1,-1,13,16,5,5,5,5
-1,51,30,35,33,35,30,33,25,25,35,8,13,18,8,16,10,10,8,-1,-1,-1,21,-1,-1,5,-1,-1,-1,-1,13,13,5,5,5,5
-1,-1,20,30,26,30,16,30,25,20,25,6,10,16,8,13,8,8,10,-1,-1,-1,18,-1,-1,5,-1,-1,-1,-1,11,13,5,5,5,5
-1,-1,15,20,18,25,11,23,-1,18,15,5,6,8,8,8,8,5,6,-1,-1,-1,10,-1,-1,5,-1,-1,-1,-1,6,5,5,5,5,5
