80,35,25,25,25,-1,10,20,25,25,10,5,15,5,10,5,5,5,10,15,-1,-1,10,5,5,5,5,5,5,-1,5,10,5,5,5,5
80,45,40,35,30,-1,15,15,35,30,10,5,15,10,10,5,10,10,10,15,-1,-1,20,5,5,5,5,-1,-1,-1,5,10,5,5,5,5
80,45,40,35,35,-1,15,25,35,25,10,5,15,10,10,5,10,10,10,15,5,-1,20,15,5,5,5,-1,-1,-1,15,15,10,5,5,5
80,35,40,35,30,-1,15,25,30,30,10,5,15,15,5,5,5,10,10,15,5,-1,20,10,5,0,5,-1,-1,-1,15,25,5,5,5,5
75,40,40,35,30,-1,15,30,30,25,15,10,20,15,5,10,5,10,10,15,5,-1,25,15,5,0,5,-1,-1,-1,15,25,5,5,5,5
75,45,35,35,30,-1,20,25,30,30,20,10,15,15,5,10,5,10,10,15,5,-1,25,15,5,0,5,-1,-1,-1,15,20,5,5,5,5
75,45,35,30,30,-1,20,25,30,30,25,10,15,15,5,10,5,10,5,15,5,-1,20,15,5,0,5,-1,-1,-1,15,15,5,5,5,5
75,40,30,30,30,-1,15,25,25,30,25,5,15,5,5,10,5,10,5,15,5,-1,20,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
75,40,30,30,30,-1,15,25,25,30,25,5,15,5,5,5,5,10,5,15,-1,-1,20,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
70,35,25,25,20,-1,15,25,25,20,25,5,15,5,5,15,5,10,5,15,-1,-1,10,5,5,0,5,-1,-1,-1,5,15,5,5,5,5
70,35,20,20,20,-1,5,25,25,10,25,5,10,5,5,5,5,10,5,15,-1,-1,5,5,5,0,5,-1,-1,-1,5,15,5,5,5,5
60,30,15,20,20,-1,5,10,15,10,5,5,5,5,5,5,5,10,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
60,30,20,15,30,-1,5,5,20,25,20,5,5,5,5,5,10,10,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
65,50,20,30,25,-1,10,15,20,25,13,5,15,10,5,5,10,10,5,15,-1,-1,25,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
65,50,25,30,20,-1,10,15,20,25,20,5,10,5,5,5,10,10,5,15,-1,-1,25,15,5,0,5,-1,-1,-1,5,5,5,5,5,5
55,40,25,25,20,-1,10,15,25,25,15,5,10,5,5,5,10,10,5,15,-1,-1,25,15,5,0,5,-1,-1,-1,5,10,5,5,5,5
45,35,25,25,-1,-1,10,20,25,25,13,5,10,5,5,5,10,10,5,15,-1,-1,25,15,5,0,5,-1,-1,-1,5,10,5,5,5,5
45,40,30,25,-1,-1,10,20,25,25,15,5,10,5,5,5,10,10,5,-1,-1,-1,25,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
40,40,30,25,-1,-1,10,20,20,25,13,5,10,5,5,5,10,10,5,-1,-1,-1,25,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
25,35,20,15,-1,-1,10,15,20,25,5,5,10,5,5,5,5,5,5,-1,-1,-1,25,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
20,-1,5,10,-1,-1,5,5,20,25,5,5,5,5,5,5,5,5,5,-1,-1,-1,10,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
