100,50,40,40,35,40,20,30,35,45,15,10,20,10,5,-1,10,5,15,15,0,-1,20,10,5,5,5,5,15,-1,10,30,5,5,5,5
100,50,40,35,40,40,25,20,35,30,25,10,20,10,10,-1,10,10,15,15,-1,-1,20,10,5,5,5,5,20,-1,10,15,10,5,5,5
90,40,35,35,35,35,15,20,30,25,20,5,20,5,10,-1,5,10,15,15,-1,-1,20,5,5,10,5,5,15,-1,10,25,10,5,5,5
100,30,35,25,30,35,10,15,25,25,20,5,20,5,5,-1,5,5,15,15,-1,-1,15,5,5,10,5,5,10,-1,10,25,5,5,5,5
90,40,45,30,30,35,5,15,25,30,10,5,10,5,5,-1,5,5,15,15,-1,-1,15,5,5,0,5,-1,5,-1,10,15,5,5,5,5
110,40,40,30,35,35,10,15,25,30,10,5,15,5,5,-1,5,5,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,10,10,5,5,5,5
115,50,40,35,35,40,20,30,25,25,5,5,20,5,5,-1,5,10,5,15,0,-1,15,10,5,0,5,-1,-1,-1,10,20,5,5,5,5
115,45,40,35,35,35,25,25,25,25,20,10,20,5,5,-1,5,10,10,15,0,-1,15,10,5,0,5,-1,-1,-1,10,25,5,5,5,5
115,40,50,35,40,35,20,25,35,25,10,10,20,5,5,-1,10,10,15,15,0,-1,20,10,5,0,5,-1,-1,-1,10,25,5,5,5,5
100,45,40,35,40,40,20,25,30,40,10,10,20,15,5,-1,5,10,15,15,0,-1,20,10,5,0,5,-1,-1,-1,10,20,5,5,5,5
100,55,40,35,35,40,20,30,25,35,20,10,20,15,5,-1,5,10,10,15,0,-1,20,10,5,0,5,-1,-1,-1,10,20,5,5,5,5
90,55,35,35,30,40,15,25,30,30,20,10,20,5,5,-1,5,10,5,15,0,-1,20,10,5,0,5,-1,-1,-1,5,20,5,5,5,5
90,45,35,30,30,40,15,25,30,30,30,10,15,5,5,-1,5,10,5,15,-1,-1,20,10,5,0,5,-1,-1,-1,5,20,5,5,5,5
95,40,35,25,30,35,10,20,20,30,25,10,15,5,5,-1,5,10,10,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,15,5,5,5,5
110,40,35,20,25,30,10,15,15,20,5,10,15,5,5,-1,5,5,10,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,15,5,5,5,5
110,35,25,15,20,25,5,10,15,20,5,10,15,5,5,-1,5,5,10,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,15,5,5,5,5
110,35,30,15,20,25,5,10,20,25,20,10,15,5,5,-1,5,5,10,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
110,55,30,30,30,35,10,15,20,25,20,10,15,5,5,-1,5,5,10,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
90,45,35,30,25,40,15,15,20,20,20,10,15,5,5,-1,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
80,40,25,25,25,35,15,15,20,25,25,10,10,5,5,-1,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
50,45,25,25,25,35,15,15,20,25,25,10,10,5,5,-1,5,10,5,15,-1,-1,15,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
45,40,25,25,25,30,5,15,20,25,20,10,15,5,5,-1,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
50,40,25,15,20,30,5,15,15,25,15,10,10,5,5,-1,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
40,35,20,14,15,25,5,15,15,15,10,10,5,5,5,-1,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,10,8,10,20,5,5,15,15,5,5,5,5,5,-1,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
