80,35,40,30,25,20,15,25,25,25,-1,5,20,20,5,5,10,10,5,15,5,-1,25,20,5,5,5,5,5,-1,10,25,10,5,5,5
80,35,40,30,25,25,20,25,25,25,-1,5,15,20,5,5,10,10,5,15,5,-1,25,20,5,10,5,5,5,-1,10,25,5,5,5,5
80,35,40,30,20,25,15,25,25,25,-1,10,15,20,5,5,10,10,5,15,5,-1,25,15,5,10,5,5,5,-1,10,25,5,5,5,5
70,35,30,25,20,25,10,25,25,25,-1,5,15,20,5,5,10,10,5,15,5,-1,30,15,5,10,5,5,5,-1,5,25,10,5,5,5
65,35,30,25,20,25,25,25,25,25,-1,5,15,10,5,5,10,10,5,15,5,-1,25,20,5,10,5,5,5,-1,5,25,5,5,5,5
70,35,35,25,25,20,20,20,20,20,-1,5,15,10,5,5,10,10,5,15,5,-1,25,20,5,10,5,-1,5,-1,5,20,5,5,5,5
70,40,35,25,20,25,15,20,20,20,-1,5,10,10,5,5,10,5,5,15,5,-1,25,20,5,0,5,-1,-1,-1,5,20,5,5,5,5
65,40,30,30,20,25,15,20,20,25,-1,5,10,10,5,5,10,5,5,15,5,-1,25,15,5,0,5,-1,-1,-1,5,20,5,5,5,5
65,35,25,25,20,20,15,20,20,25,-1,5,10,10,5,5,10,5,5,15,5,-1,20,15,5,5,5,-1,-1,-1,5,20,5,5,5,5
65,35,30,20,20,20,10,20,20,20,-1,5,15,10,5,5,10,5,5,15,5,-1,20,10,5,0,5,-1,-1,-1,5,25,5,5,5,5
65,40,35,20,20,20,10,15,25,20,-1,5,15,10,5,5,10,5,5,15,5,-1,20,10,5,5,5,-1,-1,-1,5,15,5,5,5,5
65,40,20,20,15,20,5,15,20,20,-1,5,15,5,5,5,10,5,5,15,-1,-1,20,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
65,30,15,-1,15,25,5,15,15,25,-1,5,10,5,5,5,10,5,5,15,-1,-1,20,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
65,30,15,8,15,15,5,15,15,15,-1,5,10,5,5,5,10,5,5,15,-1,-1,15,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
55,30,10,8,5,15,5,10,10,15,-1,5,10,5,5,5,10,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
55,30,30,15,15,15,5,5,25,25,-1,5,10,5,5,5,10,5,5,15,-1,-1,10,10,5,-1,5,-1,-1,-1,5,5,5,5,5,5
75,45,20,20,25,20,10,15,20,20,-1,5,10,5,5,5,10,5,5,-1,-1,-1,10,10,5,-1,5,-1,-1,-1,5,5,5,5,5,5
60,40,20,20,20,20,10,20,15,20,-1,5,10,5,5,5,10,10,5,-1,-1,-1,20,-1,5,-1,5,-1,-1,-1,5,5,5,5,5,5
60,40,20,15,20,20,10,15,25,20,-1,5,10,5,5,5,10,5,5,-1,-1,-1,25,-1,5,0,5,-1,-1,-1,5,5,-1,5,5,5
55,35,20,15,20,15,5,15,20,20,-1,5,10,5,5,5,10,5,-1,-1,-1,-1,30,-1,5,0,5,-1,-1,-1,5,5,-1,5,5,5
50,35,-1,15,20,15,5,15,20,20,-1,5,10,5,5,5,10,5,-1,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
35,40,-1,15,20,20,5,15,15,20,-1,5,10,5,5,5,10,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
35,35,-1,8,15,15,10,10,15,20,-1,5,10,5,5,5,10,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,10,8,10,15,5,5,15,20,-1,5,5,5,5,5,10,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
