130,75,70,45,55,55,40,50,40,30,-1,15,20,20,15,15,15,15,25,15,10,-1,25,20,5,20,5,-1,-1,-1,20,30,15,5,5,5
125,70,70,45,55,50,35,45,40,30,-1,20,20,15,10,15,15,15,25,15,0,-1,25,20,5,20,5,-1,-1,-1,20,30,15,5,5,5
125,70,80,45,45,55,50,45,40,35,-1,15,20,20,15,15,15,15,20,15,0,-1,25,20,5,20,5,-1,-1,-1,35,30,15,5,5,5
115,70,85,45,55,55,45,40,40,45,-1,15,25,15,15,15,5,15,20,15,10,-1,25,15,5,20,5,-1,-1,-1,35,30,15,5,5,5
115,75,80,40,50,50,35,45,40,45,-1,15,25,15,10,10,10,15,20,15,10,-1,25,15,5,20,5,-1,-1,-1,25,30,10,5,5,5
130,70,75,40,50,50,30,40,30,30,-1,15,25,15,10,10,10,15,15,15,0,-1,25,15,5,0,5,-1,-1,-1,20,30,15,5,5,5
120,60,65,40,50,55,35,40,35,30,-1,15,25,15,10,15,10,20,15,15,0,-1,25,15,5,0,5,-1,-1,-1,20,30,5,5,5,5
110,65,65,40,45,50,35,30,35,30,-1,15,20,15,10,15,10,15,15,15,-1,-1,20,10,5,5,5,-1,-1,-1,15,30,5,5,5,5
100,65,65,40,40,50,25,30,40,30,-1,15,15,5,10,15,5,10,15,15,-1,-1,20,10,5,5,5,-1,-1,-1,15,20,5,5,5,5
100,65,65,35,40,40,20,30,30,30,-1,15,15,5,10,5,5,5,15,15,-1,-1,15,10,5,5,5,-1,-1,-1,10,15,5,5,5,5
80,55,45,30,40,40,15,30,30,20,-1,5,5,5,5,5,5,5,10,15,-1,-1,15,10,5,0,5,-1,-1,-1,10,5,5,5,5,5
70,55,50,30,40,40,15,30,25,35,-1,5,15,5,5,5,5,5,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
70,55,-1,40,45,55,35,40,25,35,-1,5,20,10,5,5,5,10,5,-1,-1,-1,15,15,5,5,5,-1,-1,-1,5,5,5,5,5,5
65,60,-1,40,50,50,30,45,40,35,-1,10,20,20,5,10,5,10,15,-1,-1,-1,15,-1,5,-1,5,-1,-1,-1,10,5,5,5,5,5
80,60,-1,35,45,45,30,35,35,35,-1,10,20,20,10,15,5,15,15,-1,-1,-1,15,-1,5,-1,5,-1,-1,-1,20,30,10,5,5,5
85,65,-1,35,40,45,30,35,30,30,-1,10,15,20,10,15,5,20,10,-1,-1,-1,15,-1,5,-1,5,-1,-1,-1,15,30,10,5,5,5
-1,55,-1,35,40,45,30,40,30,30,-1,10,20,15,10,10,5,10,10,-1,-1,-1,20,-1,-1,-1,-1,-1,-1,-1,15,25,5,5,5,5
-1,55,-1,35,40,45,25,40,25,30,-1,10,20,15,10,10,5,10,10,-1,-1,-1,15,-1,-1,-1,-1,-1,-1,-1,15,15,5,5,5,5
-1,45,-1,30,30,40,25,35,25,25,-1,10,20,5,10,5,5,10,10,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
-1,45,-1,20,25,30,15,15,-1,-1,-1,10,10,5,10,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
