80,50,35,25,40,40,15,30,30,25,10,10,10,10,10,10,5,10,15,15,-1,-1,10,5,5,5,5,-1,-1,-1,10,25,5,5,5,5
70,40,30,20,40,40,15,25,25,20,10,5,10,5,10,10,5,5,10,15,-1,-1,5,5,5,5,5,-1,-1,-1,10,5,5,5,5,5
70,35,35,30,45,30,5,15,15,20,30,5,10,5,10,10,5,5,5,15,-1,-1,10,5,5,5,5,-1,-1,-1,10,5,5,5,5,5
70,60,35,35,45,45,15,25,25,35,30,5,15,5,10,10,5,10,5,15,-1,-1,20,5,5,5,5,-1,-1,-1,10,5,5,5,5,5
70,60,35,35,45,45,15,25,25,35,30,5,15,5,10,10,5,10,5,15,-1,-1,15,-1,5,5,5,-1,-1,-1,10,10,5,5,5,5
70,50,45,30,40,40,15,25,20,25,30,-1,15,5,10,10,5,10,5,15,-1,-1,20,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
65,45,40,25,35,40,20,25,25,30,30,5,15,5,10,10,5,10,5,15,-1,-1,15,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
60,40,40,25,35,-1,15,25,25,25,40,5,15,5,10,10,5,5,5,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
55,40,20,25,45,-1,15,25,25,25,25,5,15,5,10,10,5,10,5,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
45,40,15,20,35,-1,20,25,20,20,25,5,15,5,5,5,5,5,5,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,-1,8,-1,-1,15,15,10,15,15,5,5,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
