-1,45,15,35,20,30,15,30,15,30,30,10,20,10,5,10,10,15,5,15,-1,-1,20,5,5,5,5,-1,-1,-1,5,15,5,5,5,5
-1,45,15,35,20,25,15,30,15,25,10,5,15,10,5,5,5,10,5,15,-1,-1,20,5,5,5,5,-1,-1,-1,5,15,5,5,5,5
-1,40,15,35,20,25,15,30,15,25,10,5,15,10,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,55,20,35,20,-1,15,25,20,30,20,5,15,5,5,5,5,10,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
-1,50,20,35,20,-1,15,25,20,30,25,5,15,5,5,5,5,10,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
-1,40,20,30,15,10,15,25,5,30,25,5,15,5,5,5,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,40,10,30,5,25,15,25,5,25,20,5,15,5,5,5,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,40,10,25,5,35,15,25,5,30,13,5,15,5,5,5,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,40,5,20,5,25,10,25,5,30,5,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,40,5,15,5,25,5,15,5,20,5,5,5,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,30,5,15,5,20,5,15,5,15,5,5,5,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,15,5,8,5,15,5,5,5,5,5,5,5,5,5,5,-1,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
