140,60,90,40,65,90,30,40,40,35,25,15,20,15,10,15,15,10,20,15,-1,-1,25,10,5,5,5,5,15,-1,20,30,5,5,5,5
140,65,80,40,65,80,30,40,40,30,10,15,20,20,10,10,10,10,20,15,-1,-1,25,5,5,5,5,5,15,-1,20,25,10,5,5,5
130,65,85,45,55,80,45,40,30,30,30,5,20,15,10,5,5,5,20,15,-1,-1,15,5,5,5,5,5,15,-1,20,25,10,5,5,5
130,55,85,40,50,70,30,35,30,25,30,5,15,10,10,5,5,5,15,15,-1,-1,10,5,5,5,5,5,5,-1,15,25,10,5,5,5
120,50,90,50,60,90,30,40,40,45,15,5,20,10,10,5,5,10,20,15,-1,-1,10,5,5,5,5,5,5,-1,15,20,10,5,5,5
140,65,90,40,65,90,40,45,45,35,15,15,20,20,10,15,10,15,20,15,0,-1,10,15,5,5,5,5,5,-1,25,40,15,5,5,5
140,70,90,40,70,90,35,40,40,30,20,20,20,15,15,15,20,20,25,15,0,-1,10,20,5,5,5,5,5,-1,30,30,10,5,5,5
150,80,90,40,60,90,35,35,40,30,20,15,20,15,10,15,15,15,25,15,0,-1,10,20,5,5,5,5,5,-1,25,30,10,5,5,5
160,70,90,40,50,80,35,40,40,45,20,15,30,15,10,15,15,15,25,15,0,-1,25,15,5,5,5,5,-1,-1,25,30,5,5,5,5
140,60,90,40,55,80,40,35,40,40,20,15,25,15,15,15,15,10,20,15,0,-1,25,15,5,5,5,-1,-1,-1,25,30,15,5,5,5
120,60,80,40,60,80,35,40,35,30,20,15,25,15,15,15,15,15,20,15,0,-1,25,20,5,5,5,-1,-1,-1,20,30,5,5,5,5
120,55,80,40,60,80,40,40,35,30,20,15,25,15,15,15,15,15,20,15,0,-1,30,15,5,5,5,-1,-1,-1,20,35,10,5,5,5
105,55,80,40,55,80,35,50,30,35,30,10,20,15,10,10,15,15,20,15,0,-1,20,15,5,5,5,-1,-1,-1,25,35,15,5,5,5
115,60,80,40,55,80,35,40,30,35,35,10,25,15,10,10,15,15,15,15,10,-1,20,10,5,5,5,-1,-1,-1,25,30,10,5,5,5
115,60,80,40,55,80,35,40,30,35,35,15,20,10,10,10,5,15,15,15,10,-1,20,10,5,5,5,-1,-1,-1,25,25,5,5,5,5
130,65,80,35,50,70,35,35,30,40,35,15,20,5,10,15,5,15,15,15,0,-1,20,5,5,5,5,-1,-1,-1,20,25,5,5,5,5
130,65,70,35,50,70,30,35,30,30,35,10,20,5,10,15,5,15,20,15,0,-1,20,5,5,5,5,-1,-1,-1,15,25,5,5,5,5
130,60,70,35,45,70,30,35,35,30,30,10,20,10,10,10,5,10,15,15,-1,-1,15,5,5,10,5,-1,-1,-1,15,25,5,5,5,5
105,60,70,35,50,65,25,30,30,25,30,10,15,5,10,10,5,10,15,15,-1,-1,10,10,5,10,5,-1,-1,-1,15,20,5,5,5,5
100,50,65,35,45,65,15,25,30,20,25,5,10,5,5,5,5,5,10,15,-1,-1,5,10,5,0,5,-1,-1,-1,10,20,5,5,5,5
100,50,55,30,40,70,15,25,25,25,10,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
95,45,55,30,40,70,15,25,30,30,15,5,15,5,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
90,55,60,35,50,80,30,30,30,30,10,5,15,5,5,5,5,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
75,55,70,35,50,70,25,35,30,40,20,5,15,15,10,5,5,10,15,15,-1,-1,5,-1,5,0,5,-1,-1,-1,10,10,5,5,5,5
75,55,65,35,45,70,30,30,25,35,20,5,15,20,5,5,5,10,15,15,-1,-1,5,-1,5,0,5,-1,-1,-1,20,15,5,5,5,5
80,50,55,30,45,60,30,30,25,30,10,5,15,15,5,5,5,10,15,15,-1,-1,15,-1,5,0,5,-1,-1,-1,20,15,5,5,5,5
65,45,55,30,35,60,30,35,25,20,20,5,15,5,5,5,5,10,10,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,10,15,5,5,5,5
60,45,40,25,35,50,15,30,20,20,15,10,10,5,5,10,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,10,10,5,5,5,5
-1,40,35,15,35,50,15,30,25,20,15,5,10,5,5,10,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
-1,-1,-1,8,25,-1,15,15,-1,15,5,5,5,5,5,5,-1,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
