150,65,60,50,50,-1,45,45,40,40,15,20,30,25,15,25,20,15,20,20,10,-1,35,25,5,10,5,-1,-1,-1,35,35,15,5,5,5
160,65,60,45,50,-1,40,35,40,40,15,15,30,25,15,20,20,15,20,15,10,-1,35,15,5,10,5,-1,-1,-1,35,35,15,5,5,5
150,65,60,45,50,-1,40,45,40,40,15,20,30,15,15,25,20,20,15,15,10,-1,35,20,5,15,5,-1,-1,-1,30,30,10,5,5,5
140,65,60,45,60,-1,40,45,40,40,15,15,20,15,20,25,20,20,15,15,10,-1,40,20,5,15,5,-1,-1,-1,25,30,5,5,5,5
130,60,60,50,55,-1,40,45,40,40,15,20,-1,20,20,25,20,25,20,15,0,-1,40,25,5,15,5,-1,-1,-1,25,30,5,5,5,5
110,60,60,50,50,-1,35,45,40,40,25,25,-1,25,20,25,20,25,15,15,10,-1,40,25,5,10,5,-1,-1,-1,20,30,5,5,5,5
110,60,60,50,40,-1,40,40,40,40,30,25,-1,15,20,30,20,25,15,15,10,-1,40,15,5,0,5,-1,-1,-1,25,30,5,5,5,5
95,60,60,50,40,-1,40,30,35,40,30,20,15,15,20,25,20,10,15,15,10,-1,40,20,5,5,5,-1,-1,-1,25,20,5,5,5,5
90,60,50,40,40,-1,30,35,35,30,35,15,20,15,20,15,10,10,15,15,-1,-1,40,20,5,5,5,-1,-1,-1,20,20,5,5,5,5
75,65,45,35,40,-1,25,35,35,25,35,15,15,15,10,15,10,15,10,15,-1,-1,40,-1,5,5,5,-1,-1,-1,15,15,5,5,5,5
85,65,-1,35,35,-1,20,35,35,25,25,5,15,15,10,15,10,10,10,15,-1,-1,40,-1,5,5,5,-1,-1,-1,15,10,5,5,5,5
90,55,-1,35,30,-1,20,30,30,25,5,5,15,5,5,15,10,5,10,15,-1,-1,5,-1,5,0,5,-1,-1,-1,10,5,5,5,5,5
-1,50,-1,35,30,-1,15,20,30,25,5,5,10,5,5,5,10,5,10,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,55,-1,30,45,-1,5,20,30,35,13,5,10,5,5,5,10,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,-1,40,45,-1,25,40,40,35,5,10,20,20,5,15,10,10,10,-1,-1,-1,25,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
-1,-1,20,35,40,-1,30,35,40,35,5,10,15,20,10,15,10,10,15,-1,-1,-1,25,-1,-1,0,-1,-1,-1,-1,20,20,5,5,5,5
-1,-1,-1,-1,-1,-1,30,-1,-1,-1,5,10,15,-1,10,15,10,10,10,-1,-1,-1,20,-1,-1,0,-1,-1,-1,-1,15,15,5,5,5,5
