110,60,45,45,45,40,35,30,45,30,15,15,20,15,10,20,20,15,10,15,-1,-1,25,25,5,0,5,5,5,-1,20,30,15,5,5,5
120,60,45,40,45,40,35,30,40,30,30,10,20,15,10,20,20,15,10,15,-1,-1,20,15,5,15,5,5,15,-1,20,20,10,5,5,5
120,60,40,40,40,40,35,25,40,30,30,10,15,15,5,5,5,5,10,15,-1,-1,20,10,5,15,5,5,5,-1,10,15,5,5,5,5
120,55,55,45,45,35,30,30,40,30,30,5,15,15,5,10,10,5,10,15,-1,-1,10,10,5,10,5,5,5,-1,10,15,5,5,5,5
120,60,55,50,45,40,35,30,35,30,30,10,15,20,10,15,15,15,10,15,10,-1,30,15,5,10,5,5,10,-1,10,20,15,5,5,5
100,65,55,50,45,55,40,30,45,30,35,20,20,-1,15,20,25,15,10,15,0,-1,30,15,5,15,5,5,10,-1,15,25,10,5,5,5
110,65,55,55,45,50,40,40,45,30,40,20,25,10,15,20,25,15,15,15,0,-1,30,20,5,25,5,5,10,-1,20,35,15,5,5,5
130,65,45,45,45,50,40,45,40,30,40,10,25,20,20,20,25,15,20,15,0,-1,30,25,5,25,5,5,10,-1,25,35,15,5,5,5
130,55,60,45,55,50,40,50,35,40,40,10,25,20,15,20,25,20,15,15,0,-1,25,30,5,15,5,5,5,-1,25,35,10,5,5,5
140,55,60,40,50,45,40,35,30,35,40,20,25,20,10,20,15,15,15,15,0,-1,25,15,5,15,5,5,10,-1,25,35,10,5,5,5
140,55,55,45,45,45,40,40,35,30,45,20,25,20,10,15,15,15,15,15,0,-1,25,15,5,15,5,5,5,-1,25,35,15,5,5,5
140,55,55,45,40,60,40,40,25,35,45,10,25,20,5,5,25,15,20,15,0,-1,25,10,5,15,5,5,5,-1,10,35,5,5,5,5
140,55,45,55,40,60,40,45,15,45,40,15,25,20,5,5,30,20,15,15,0,-1,25,10,5,15,5,-1,5,-1,10,25,5,5,5,5
140,60,50,55,30,60,40,45,20,45,40,25,25,25,10,10,30,20,20,15,0,-1,25,10,5,5,5,-1,-1,-1,5,30,5,5,5,5
130,60,45,45,25,60,40,45,15,40,35,15,25,25,15,20,35,20,20,15,0,-1,25,15,5,15,5,-1,-1,-1,5,30,5,5,5,5
130,60,35,40,25,55,45,40,15,35,35,15,25,25,15,20,30,20,20,20,0,-1,15,15,5,15,5,-1,-1,-1,5,30,10,5,5,5
130,60,35,40,25,55,40,30,15,30,35,15,20,20,10,15,30,15,20,15,0,-1,15,15,5,15,5,-1,-1,-1,5,30,5,5,5,5
135,60,45,45,25,50,40,35,10,40,40,15,20,20,10,15,25,25,20,15,0,-1,20,15,5,15,5,-1,-1,-1,5,30,5,5,5,5
135,55,45,45,25,50,35,45,20,40,45,15,25,15,10,15,25,25,15,15,0,-1,15,10,5,15,5,-1,-1,-1,5,30,5,5,5,5
140,60,40,45,25,45,35,40,20,35,45,15,20,20,10,20,25,20,15,15,0,-1,15,10,5,10,5,-1,-1,-1,5,20,5,5,5,5
125,60,40,35,25,45,25,35,20,30,45,15,20,15,5,20,20,15,10,15,-1,-1,10,5,5,10,5,-1,-1,-1,5,15,5,5,5,5
125,55,30,35,25,45,30,30,20,30,35,15,20,25,10,20,20,10,10,15,-1,-1,10,5,5,5,5,-1,-1,-1,5,15,5,5,5,5
125,45,30,40,20,40,30,30,15,25,30,15,15,25,5,15,10,5,10,15,-1,-1,10,5,5,5,5,-1,-1,-1,5,15,5,5,5,5
125,55,30,40,20,35,30,30,15,25,5,5,15,25,5,10,10,5,5,15,-1,-1,5,5,5,5,5,-1,-1,-1,5,15,5,5,5,5
125,55,30,40,20,40,25,30,10,30,40,5,10,25,5,5,10,10,5,15,-1,-1,5,10,5,5,5,-1,-1,-1,5,20,5,5,5,5
125,55,30,40,20,40,25,35,10,25,35,5,15,15,5,5,10,10,5,15,-1,-1,5,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
80,55,25,40,15,35,25,30,10,25,30,5,10,15,5,5,5,10,5,15,-1,-1,5,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
55,55,25,15,15,35,25,25,10,25,35,5,10,10,5,5,5,5,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
55,45,25,30,15,35,25,25,5,20,35,5,5,5,5,5,5,5,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
65,45,20,30,10,35,20,25,5,20,35,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,10,5,5,5,5
60,45,15,15,10,35,15,25,5,20,20,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
50,-1,15,15,10,30,10,25,5,20,5,5,10,5,-1,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
25,-1,5,15,10,25,10,25,5,20,5,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
