135,60,60,40,45,45,35,35,40,35,15,15,20,15,10,-1,10,20,15,15,0,-1,20,15,5,5,5,-1,-1,-1,10,30,5,5,5,5
135,55,60,40,35,50,35,35,35,35,20,10,20,15,10,-1,10,15,15,15,0,-1,20,15,5,5,5,-1,-1,-1,10,30,5,5,5,5
125,45,50,35,45,45,25,30,30,35,25,10,20,15,10,-1,10,15,15,15,0,-1,20,15,5,5,5,-1,-1,-1,10,25,10,5,5,5
125,55,55,40,50,50,25,35,30,35,25,10,20,15,10,-1,10,15,15,15,0,-1,20,10,5,5,5,-1,-1,-1,10,25,5,5,5,5
120,65,55,40,45,45,20,30,30,35,30,10,20,10,10,-1,10,10,10,15,0,-1,20,10,5,5,5,-1,-1,-1,10,25,5,5,5,5
110,55,50,35,40,45,25,30,30,35,25,5,20,10,10,-1,10,10,10,15,-1,-1,15,10,5,0,5,-1,-1,-1,10,25,5,5,5,5
110,50,40,35,35,45,15,20,20,25,25,5,20,10,5,-1,10,5,10,15,-1,-1,15,10,5,0,5,-1,-1,-1,10,25,5,5,5,5
100,45,40,30,35,40,15,20,20,25,10,5,10,10,5,-1,5,5,10,15,-1,-1,5,10,5,0,5,-1,-1,-1,10,15,5,5,5,5
90,45,45,25,30,35,5,15,20,25,5,5,5,5,5,-1,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,10,10,5,5,5,5
80,35,45,25,35,35,5,15,15,25,25,5,10,5,5,-1,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,10,5,5,5,5,5
100,55,35,35,35,40,20,15,15,25,35,5,15,5,5,-1,5,10,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,10,5,5,5,5,5
90,55,40,35,35,40,15,20,20,30,35,5,15,10,5,-1,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,10,5,5,5,5,5
75,45,35,30,30,40,15,20,20,30,35,5,15,5,5,-1,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,10,5,5,5,5,5
65,50,35,35,30,40,15,20,20,25,35,5,15,5,5,-1,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,10,5,5,5,5,5
60,50,30,30,30,35,20,20,20,25,30,5,15,5,5,-1,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
45,40,15,20,30,35,15,25,20,25,25,5,10,5,5,-1,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
35,35,-1,20,25,35,15,15,15,20,20,5,10,5,5,-1,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
25,-1,15,15,25,35,15,10,10,20,10,5,5,5,5,-1,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
