-1,60,100,50,70,-1,35,35,40,45,30,10,20,15,10,10,10,5,10,15,-1,-1,25,15,5,15,5,5,15,-1,20,25,5,5,5,5
-1,85,90,55,70,-1,45,45,40,35,30,15,25,25,10,10,10,15,15,15,0,-1,25,10,5,15,5,5,35,-1,20,30,10,5,5,5
-1,90,90,45,65,60,45,45,40,35,35,15,30,25,15,10,10,15,20,15,0,-1,25,10,5,15,5,5,40,-1,25,30,15,5,5,5
-1,90,90,50,65,85,45,45,40,40,35,15,25,20,15,20,20,10,15,15,0,-1,25,15,5,15,5,5,40,-1,30,30,20,5,5,5
-1,80,110,50,60,85,50,40,35,40,35,15,25,20,5,15,20,10,20,15,0,-1,30,20,5,20,5,5,25,-1,30,35,15,5,5,5
100,80,110,50,60,85,50,40,35,35,45,15,25,20,10,15,25,10,20,15,-1,-1,30,20,5,20,5,5,15,-1,30,35,10,5,5,5
170,70,110,50,60,80,50,45,35,25,45,20,25,20,10,10,15,15,15,15,-1,-1,30,20,5,20,5,5,15,-1,30,35,15,5,5,5
170,60,110,50,60,70,50,45,35,40,45,15,20,15,10,5,10,5,15,15,-1,-1,25,20,5,10,5,5,15,-1,25,35,10,5,5,5
170,70,110,50,70,70,45,45,35,40,45,15,15,15,5,5,10,5,15,15,-1,-1,20,10,5,10,5,5,15,-1,20,35,10,5,5,5
170,70,110,55,75,80,40,45,40,40,30,10,20,25,10,10,15,15,15,15,-1,-1,25,10,5,20,5,5,15,-1,20,30,5,5,5,5
160,90,100,45,75,90,50,50,40,40,25,15,25,25,15,15,15,15,20,15,0,-1,30,10,5,25,5,5,20,-1,25,30,5,5,5,5
120,100,100,50,70,80,45,45,40,35,30,25,30,20,15,20,15,20,20,15,0,-1,30,25,5,15,5,5,20,-1,30,40,15,5,5,5
120,90,100,50,60,90,40,50,40,35,25,25,25,20,10,15,20,15,20,15,0,-1,30,25,5,15,5,5,30,-1,30,40,15,5,5,5
110,75,120,50,60,90,65,45,35,50,25,20,25,20,15,10,20,10,15,15,0,-1,30,25,5,20,5,5,-1,-1,30,40,15,5,5,5
110,75,110,50,60,90,50,50,40,50,25,15,25,20,15,15,15,10,15,15,0,-1,35,15,5,20,5,-1,-1,-1,30,35,15,5,5,5
100,75,110,50,60,80,40,45,40,50,25,20,25,20,10,15,15,15,15,15,0,-1,35,15,5,20,5,-1,-1,-1,20,30,15,5,5,5
100,70,90,40,65,80,40,40,40,50,25,20,30,20,10,15,15,15,15,15,0,-1,30,15,5,20,5,-1,-1,-1,30,35,10,5,5,5
120,70,90,45,65,80,40,45,40,50,25,20,25,15,10,15,20,15,15,15,0,-1,30,15,5,10,5,-1,-1,-1,30,35,15,5,5,5
120,70,100,45,55,80,55,60,35,50,30,20,20,15,10,10,20,15,20,15,0,-1,30,15,5,15,5,-1,-1,-1,30,30,10,5,5,5
130,75,90,45,55,80,50,45,35,50,35,15,20,15,10,15,20,15,15,15,0,-1,30,15,5,15,5,-1,-1,-1,30,30,5,5,5,5
100,75,70,45,60,80,50,45,35,25,35,15,20,15,10,15,20,15,15,15,0,-1,30,10,5,15,5,-1,-1,-1,30,30,5,5,5,5
110,80,75,45,60,65,45,45,35,40,35,15,20,20,10,10,10,15,15,15,0,-1,30,15,5,5,5,-1,-1,-1,30,30,5,5,5,5
105,70,85,40,60,70,40,45,40,35,35,15,25,15,10,15,10,15,15,15,-1,-1,30,15,5,10,5,-1,-1,-1,15,25,5,5,5,5
95,70,85,40,50,80,40,40,35,30,35,15,20,15,10,15,5,10,10,15,-1,-1,20,10,5,5,5,-1,-1,-1,5,20,5,5,5,5
90,70,60,35,50,70,35,40,25,25,35,15,15,15,5,5,5,5,10,15,-1,-1,15,10,5,5,5,-1,-1,-1,5,20,5,5,5,5
80,70,65,30,50,60,30,30,20,25,20,5,10,10,5,5,5,5,5,15,-1,-1,15,10,5,5,5,-1,-1,-1,5,15,5,5,5,5
90,50,70,45,55,60,30,30,20,35,10,5,15,10,5,5,5,5,5,15,-1,-1,5,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
90,65,65,40,55,85,45,45,30,35,5,5,20,15,5,5,5,10,5,-1,-1,-1,15,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
95,75,65,40,55,80,45,40,25,30,25,10,15,20,10,10,5,10,5,-1,-1,-1,15,-1,5,5,5,-1,-1,-1,15,30,5,5,5,5
95,70,65,35,50,80,35,35,25,30,30,10,15,20,10,10,5,5,10,-1,-1,-1,15,-1,5,5,5,-1,-1,-1,20,30,5,5,5,5
100,65,60,30,45,60,35,45,30,30,30,10,15,20,10,15,5,5,10,-1,-1,-1,15,-1,5,5,5,-1,-1,-1,15,25,5,5,5,5
-1,50,55,35,45,55,40,40,25,30,30,10,20,15,10,10,5,5,5,-1,-1,-1,15,-1,-1,5,-1,-1,-1,-1,15,20,5,5,5,5
-1,45,45,35,40,-1,35,35,25,30,25,10,15,10,10,10,5,5,10,-1,-1,-1,15,-1,-1,5,-1,-1,-1,-1,15,15,5,5,5,5
-1,45,-1,25,35,-1,25,35,30,25,20,5,15,10,10,5,5,5,5,-1,-1,-1,15,-1,-1,5,-1,-1,-1,-1,10,15,5,5,5,5
-1,-1,-1,15,-1,-1,20,25,25,20,15,5,10,10,10,5,5,5,5,-1,-1,-1,15,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
