55,45,20,25,15,25,10,20,25,20,-1,5,15,10,5,5,5,5,5,15,-1,-1,10,10,5,0,5,5,5,-1,5,10,5,5,5,5
55,40,20,25,20,30,5,20,25,25,-1,5,15,10,5,5,5,5,5,15,0,-1,10,10,5,0,5,5,5,-1,5,20,5,5,5,5
60,35,30,30,15,25,10,25,25,25,-1,5,15,15,5,5,5,10,20,15,0,-1,15,10,5,0,5,5,5,-1,10,20,5,5,5,5
45,40,30,30,20,30,15,25,25,25,-1,5,15,15,5,5,5,10,20,15,0,-1,20,15,5,0,5,5,5,-1,10,20,5,5,5,5
45,35,30,30,25,30,10,25,25,25,-1,5,15,15,5,5,5,10,20,15,-1,-1,20,15,5,10,5,5,5,-1,10,25,10,5,5,5
55,35,20,20,25,25,10,20,20,25,-1,5,15,15,5,5,5,10,15,15,-1,-1,15,15,5,10,5,5,5,-1,5,20,5,5,5,5
45,35,20,25,15,20,5,20,25,25,-1,5,15,15,5,5,5,5,15,15,-1,-1,10,10,5,10,5,5,5,-1,5,20,5,5,5,5
50,35,20,25,15,20,5,20,20,25,-1,5,15,15,5,5,5,5,10,15,-1,-1,10,10,5,5,5,5,10,-1,5,20,5,5,5,5
45,35,30,25,20,30,15,25,20,30,-1,5,15,10,5,5,5,5,5,15,0,-1,20,15,5,5,5,5,40,-1,5,20,5,5,5,5
60,45,35,30,20,30,15,25,20,30,-1,5,15,15,10,5,5,10,10,15,0,-1,20,15,5,5,5,5,30,-1,5,25,10,5,5,5
50,35,35,35,20,30,10,30,25,30,-1,10,20,15,5,5,5,10,10,15,0,-1,20,10,5,10,5,5,25,-1,10,25,5,5,5,5
45,30,40,30,20,30,15,30,25,25,-1,5,20,15,5,5,5,10,20,15,0,-1,20,10,5,10,5,5,25,-1,10,25,5,5,5,5
45,40,40,20,20,25,15,25,20,25,-1,5,20,15,5,5,5,10,15,15,0,-1,20,10,5,10,5,5,10,-1,5,25,10,5,5,5
50,35,30,25,20,25,15,20,20,40,-1,5,15,15,5,5,5,10,10,15,0,-1,20,10,5,5,5,5,10,-1,5,30,10,5,5,5
50,35,30,25,20,30,10,20,20,25,-1,5,15,15,5,5,5,10,10,15,0,-1,20,10,5,5,5,5,10,-1,10,30,5,5,5,5
50,35,30,30,20,25,10,20,20,25,-1,5,15,15,5,5,5,15,5,15,0,-1,20,20,5,5,5,-1,-1,-1,10,25,5,5,5,5
45,40,30,25,20,30,10,25,20,25,-1,5,15,15,5,5,5,10,5,15,0,-1,20,15,5,5,5,-1,-1,-1,10,25,5,5,5,5
45,30,25,25,20,30,10,25,20,25,-1,5,15,15,5,5,5,10,5,15,0,-1,15,15,5,5,5,-1,-1,-1,10,25,10,5,5,5
50,35,25,20,20,25,5,25,15,25,-1,10,15,15,5,5,5,10,15,15,0,-1,10,10,5,5,5,-1,-1,-1,10,25,5,5,5,5
60,35,25,20,15,25,5,20,15,25,-1,10,15,10,5,5,5,10,10,15,0,-1,15,10,5,5,5,-1,-1,-1,10,20,5,5,5,5
50,35,25,20,15,25,5,20,15,25,-1,5,15,5,5,5,5,10,5,15,0,-1,15,10,5,5,5,-1,-1,-1,10,20,5,5,5,5
50,35,25,20,15,25,5,20,20,25,-1,5,15,5,5,5,5,10,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,10,10,5,5,5,5
40,35,20,20,15,25,5,20,10,25,-1,5,15,5,5,5,5,10,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,10,10,5,5,5,5
40,35,15,14,15,20,5,15,15,20,-1,5,15,5,5,5,5,10,5,15,-1,-1,5,10,5,5,5,-1,-1,-1,10,10,5,5,5,5
40,30,10,8,5,15,5,10,10,15,-1,5,5,5,5,5,5,5,5,15,-1,-1,5,10,5,5,5,-1,-1,-1,10,5,5,5,5,5
40,30,20,8,10,15,5,5,15,20,-1,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,5,5,-1,-1,-1,10,5,5,5,5,5
45,35,15,15,15,25,5,20,10,20,-1,5,10,5,5,5,5,10,5,-1,-1,-1,5,10,5,5,5,-1,-1,-1,10,5,5,5,5,5
45,35,15,15,15,25,5,15,15,25,-1,5,10,5,5,5,5,10,5,-1,-1,-1,5,-1,5,5,5,-1,-1,-1,10,5,5,5,5,5
40,35,10,15,10,25,5,15,15,25,-1,5,10,5,-1,5,5,5,5,-1,-1,-1,5,-1,5,5,5,-1,-1,-1,10,5,5,5,5,5
30,35,10,5,10,25,5,15,15,25,-1,5,15,5,5,5,5,5,5,-1,-1,-1,5,-1,5,0,5,-1,-1,-1,10,5,5,5,5,5
35,30,10,14,15,25,5,15,15,25,-1,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
35,30,10,8,15,25,5,15,15,25,-1,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
35,30,10,8,15,20,5,10,10,15,-1,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
25,30,5,8,5,15,5,10,5,5,-1,5,5,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
