95,45,40,35,35,35,25,25,35,25,15,10,15,15,5,15,15,10,5,15,0,-1,25,15,5,5,5,5,25,-1,10,25,5,5,5,5
90,45,40,50,30,30,20,30,40,30,15,15,20,15,5,15,15,10,5,15,0,-1,25,20,5,5,5,5,25,-1,15,30,5,5,5,5
95,45,40,40,35,35,20,25,35,30,15,15,15,15,10,15,15,10,5,15,0,-1,25,20,5,5,5,5,25,-1,15,30,5,5,5,5
95,40,40,45,35,35,20,25,30,30,15,10,20,15,5,15,15,5,5,15,0,-1,30,20,5,5,5,10,5,-1,15,25,10,5,5,5
95,45,40,40,35,30,20,25,30,45,20,10,20,15,10,15,15,5,5,15,0,-1,30,15,5,5,5,10,5,-1,15,20,5,5,5,5
90,40,40,40,25,35,20,20,35,45,25,10,15,10,10,5,15,5,5,15,-1,-1,20,15,5,10,5,5,5,-1,15,20,5,5,5,5
90,35,40,25,25,30,15,20,30,25,25,-1,20,10,5,10,10,5,5,15,-1,-1,15,15,5,15,5,5,5,-1,10,20,10,5,5,5
70,35,40,30,25,30,10,20,30,20,25,-1,15,5,5,5,5,5,5,15,-1,-1,15,15,5,15,5,5,5,-1,10,20,5,5,5,5
70,35,45,30,30,25,10,15,30,25,10,5,15,5,5,5,5,5,5,15,-1,-1,15,5,5,15,5,-1,5,-1,10,10,5,5,5,5
80,55,40,40,30,35,20,25,30,35,10,5,15,5,5,10,5,10,5,15,-1,-1,20,15,5,15,5,-1,-1,-1,10,5,5,5,5,5
100,50,40,40,30,35,20,25,30,35,10,5,15,10,5,20,10,10,5,15,0,-1,20,15,5,15,5,-1,-1,-1,10,25,10,5,5,5
90,50,40,40,30,35,15,25,30,25,10,5,20,10,5,15,10,10,5,15,0,-1,20,20,5,15,5,-1,-1,-1,15,25,10,5,5,5
90,40,45,35,30,35,25,30,35,25,10,10,15,10,5,15,10,10,5,15,0,-1,20,20,5,15,5,-1,-1,-1,20,25,5,5,5,5
90,40,40,35,30,35,20,25,30,30,15,10,15,10,5,15,10,10,5,15,0,-1,20,20,5,5,5,-1,-1,-1,10,25,5,5,5,5
90,50,40,45,30,30,20,25,30,30,5,10,15,10,5,15,10,10,5,15,0,-1,20,15,5,5,5,-1,-1,-1,10,25,5,5,5,5
80,50,40,35,25,35,20,25,30,25,5,10,-1,5,10,15,-1,10,5,15,0,-1,20,10,5,0,5,-1,-1,-1,5,25,5,5,5,5
75,40,40,35,25,35,20,20,30,35,15,10,-1,5,10,15,-1,10,5,15,-1,-1,20,5,5,0,5,-1,-1,-1,5,15,5,5,5,5
75,40,35,35,20,30,15,20,25,25,10,5,10,5,10,10,5,5,5,15,-1,-1,20,5,5,0,5,-1,-1,-1,5,5,5,5,5,5
80,40,25,35,20,25,15,15,25,20,5,5,10,5,10,5,5,5,5,15,-1,-1,15,5,5,0,5,-1,-1,-1,5,5,5,5,5,5
75,40,25,20,15,25,5,10,25,15,5,5,10,5,10,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
65,40,35,25,20,25,5,10,25,25,25,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
70,60,40,40,25,25,15,20,25,25,35,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
65,60,35,35,25,25,15,20,25,25,30,5,10,5,5,10,5,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
65,45,25,30,25,30,10,20,25,25,25,5,10,5,5,10,5,5,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,15,5,5,5,5
60,45,30,30,20,25,10,20,25,25,25,10,15,5,5,10,5,5,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,10,5,5,5,5
-1,50,30,25,15,25,10,15,25,30,30,10,10,5,5,10,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,10,5,5,5,5
-1,45,30,30,20,25,10,20,25,30,20,10,10,5,5,10,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,35,20,20,20,25,5,10,20,30,5,10,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,20,14,15,15,5,5,15,5,5,10,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
