145,75,85,40,55,60,30,40,40,35,45,15,20,15,10,15,20,15,15,15,-1,-1,25,15,5,20,5,5,30,-1,20,30,10,5,5,5
145,80,95,50,60,55,35,40,40,35,30,20,20,15,10,15,20,15,15,15,-1,-1,25,15,5,25,5,5,30,-1,20,25,5,5,5,5
135,85,85,50,60,55,35,35,30,30,25,15,20,15,10,15,20,10,10,15,-1,-1,25,15,5,25,5,5,20,-1,20,30,10,5,5,5
125,75,75,50,60,55,40,40,35,30,20,5,15,10,5,5,20,5,10,15,-1,-1,25,10,5,25,5,5,10,-1,15,25,5,5,5,5
135,65,90,50,60,60,40,45,35,45,20,5,25,10,10,15,10,10,15,15,0,-1,25,10,5,10,5,5,5,-1,10,25,5,5,5,5
135,75,95,40,50,60,40,50,40,40,20,10,30,20,10,15,10,25,20,15,10,-1,30,10,5,10,5,5,5,-1,15,35,10,5,5,5
140,75,95,45,55,55,40,45,40,35,15,20,25,20,15,20,15,25,15,15,10,-1,35,20,5,20,5,5,30,-1,20,35,15,5,5,5
160,75,100,50,60,55,40,40,40,40,15,15,30,20,10,20,20,25,15,15,10,-1,35,20,5,15,5,5,40,-1,20,35,10,5,5,5
160,65,100,50,-1,60,40,45,40,30,15,15,25,20,15,15,15,15,15,15,10,-1,35,20,5,15,5,5,30,-1,25,40,10,5,5,5
150,65,100,40,-1,65,40,45,40,30,15,15,25,20,10,15,15,20,15,15,10,-1,35,25,5,35,5,-1,-1,-1,30,40,15,5,5,5
155,80,85,45,-1,70,40,45,40,45,15,20,25,20,10,20,15,20,15,15,10,-1,35,25,5,20,5,-1,-1,-1,30,35,10,5,5,5
135,80,90,50,-1,75,40,40,40,45,15,20,30,20,10,20,20,20,20,15,20,-1,35,25,5,20,5,-1,-1,-1,25,35,10,5,5,5
130,85,95,50,-1,70,40,50,45,40,20,20,30,20,15,20,20,20,20,15,20,-1,30,25,5,30,5,-1,-1,-1,30,40,10,5,5,5
130,85,95,45,-1,65,45,50,35,40,20,20,25,15,15,20,20,20,20,15,20,-1,35,25,5,25,5,-1,-1,-1,35,40,10,5,5,5
145,80,95,45,-1,65,45,45,35,35,20,20,25,15,15,20,15,20,15,15,20,-1,35,25,5,25,5,-1,-1,-1,25,35,10,5,5,5
140,80,75,45,-1,65,40,45,40,35,20,20,25,20,10,15,10,20,15,15,10,-1,30,15,5,15,5,-1,-1,-1,25,35,5,5,5,5
130,70,70,45,-1,65,35,45,35,35,20,15,25,15,10,10,10,15,15,15,10,-1,30,15,5,15,5,-1,-1,-1,25,35,5,5,5,5
120,75,70,45,-1,50,35,40,35,35,20,15,25,15,10,15,10,10,15,15,-1,-1,30,15,5,15,5,-1,-1,-1,20,35,5,5,5,5
120,75,70,40,-1,60,30,40,35,35,15,10,20,10,10,10,5,10,15,15,-1,-1,20,5,5,5,5,-1,-1,-1,15,25,5,5,5,5
120,70,60,35,-1,60,25,30,35,25,5,5,20,10,5,5,5,10,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,15,20,5,5,5,5
110,60,55,30,20,50,30,30,25,25,5,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,15,15,5,5,5,5
100,50,55,30,65,50,20,30,30,30,5,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
90,65,-1,40,80,55,35,45,35,35,5,10,20,10,5,5,5,15,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,15,5,5,5,5
85,60,-1,40,80,55,30,40,30,35,15,10,15,10,5,10,5,10,5,15,-1,-1,10,-1,5,10,5,-1,-1,-1,10,15,5,5,5,5
90,60,-1,35,60,50,20,35,25,30,25,10,15,10,10,10,5,10,5,15,-1,-1,15,-1,5,10,5,-1,-1,-1,15,20,5,5,5,5
85,50,-1,35,40,50,25,35,25,30,30,10,20,10,10,10,5,10,5,15,-1,-1,20,-1,5,5,5,-1,-1,-1,20,20,5,5,5,5
75,50,-1,35,40,45,25,30,30,25,30,10,15,10,5,10,5,10,5,-1,-1,-1,20,-1,-1,0,-1,-1,-1,-1,20,15,5,5,5,5
70,50,5,30,40,40,25,30,30,25,25,5,10,10,5,10,5,10,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,10,15,5,5,5,5
-1,40,10,20,35,35,20,25,25,25,20,5,10,10,5,10,5,10,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,10,5,5,5,5
-1,-1,15,14,-1,20,15,25,25,25,13,5,5,5,5,10,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
