130,65,55,40,40,40,35,35,45,35,13,10,20,15,10,-1,20,20,5,15,0,-1,30,20,5,15,5,-1,-1,-1,15,30,15,10,5,5
135,65,45,45,45,45,30,35,45,35,13,10,20,15,10,-1,20,20,15,15,0,-1,30,20,5,20,5,-1,-1,-1,20,30,5,10,5,5
135,65,50,45,40,45,30,35,45,35,20,10,20,15,10,-1,15,10,15,15,20,-1,30,20,5,10,5,-1,-1,-1,15,30,5,10,5,5
130,70,50,45,40,45,30,35,45,35,20,10,15,15,10,-1,15,10,15,15,10,-1,25,20,5,10,5,-1,-1,-1,15,20,5,10,5,5
130,60,50,45,35,40,25,35,45,35,30,15,15,15,10,-1,15,10,15,15,0,-1,25,15,5,5,5,-1,-1,-1,15,20,5,10,5,5
130,55,40,35,30,40,25,40,45,40,30,15,15,15,10,-1,15,10,15,15,-1,-1,30,10,5,5,5,-1,-1,-1,5,20,5,10,5,5
130,60,35,35,30,35,20,30,45,25,30,5,15,10,5,-1,10,10,15,15,-1,-1,30,5,5,5,5,-1,-1,-1,5,10,5,10,5,5
150,60,35,30,25,30,15,20,45,25,5,5,15,5,5,-1,5,5,5,15,-1,-1,30,5,5,5,5,-1,-1,-1,5,10,5,10,5,5
150,60,35,25,25,30,10,15,25,15,5,5,15,5,5,-1,5,5,5,15,-1,-1,30,5,5,5,5,-1,-1,-1,5,5,5,10,5,5
150,45,40,35,35,35,5,15,25,30,30,5,15,5,5,-1,5,5,5,15,-1,-1,5,5,5,5,5,-1,-1,-1,5,5,5,10,5,5
100,75,40,40,30,40,25,30,25,30,40,5,15,5,5,-1,5,10,5,15,-1,-1,10,5,5,5,5,-1,-1,-1,5,10,5,10,5,5
90,75,40,40,30,45,25,30,30,30,45,5,15,5,5,-1,5,10,5,15,-1,-1,25,-1,5,5,5,-1,-1,-1,5,15,5,10,5,5
85,70,35,35,30,40,20,35,25,30,40,5,15,20,20,-1,5,10,5,15,-1,-1,20,-1,5,5,5,-1,-1,-1,10,20,5,10,5,5
85,60,35,35,30,35,25,35,25,25,45,5,15,15,10,-1,5,10,5,15,-1,-1,20,-1,5,5,5,-1,-1,-1,10,20,5,10,5,5
60,55,30,35,30,-1,30,35,30,35,40,10,15,15,10,-1,5,10,5,-1,-1,-1,20,-1,-1,0,-1,-1,-1,-1,10,10,5,10,5,5
50,50,30,35,30,-1,25,30,25,35,30,5,15,15,10,-1,5,10,5,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,5,10,5,10,5,5
-1,-1,25,25,30,-1,20,25,25,35,20,5,15,15,10,-1,5,10,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,10,10,5,10,5,5
-1,-1,-1,15,25,-1,10,25,25,15,20,5,5,5,10,-1,5,10,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,10,5,5,10,5,5
