180,70,60,45,50,50,40,35,40,30,30,5,20,15,20,10,20,10,15,15,0,-1,15,25,5,10,5,5,5,-1,15,25,5,5,5,5
180,65,55,40,50,45,35,35,40,30,30,5,20,15,15,15,20,10,15,15,-1,-1,25,25,5,15,5,5,5,-1,10,25,5,5,5,5
180,75,55,40,50,45,25,30,30,30,30,10,15,15,15,10,20,10,15,15,-1,-1,20,20,5,15,5,5,5,-1,10,25,15,5,5,5
180,70,55,40,45,45,25,25,30,25,30,15,15,10,15,5,20,5,10,15,-1,-1,20,20,5,30,5,5,20,-1,10,25,5,5,5,5
180,70,55,40,40,45,20,30,30,25,30,5,15,10,15,5,15,5,10,15,-1,-1,10,20,5,20,5,5,15,-1,10,20,5,5,5,5
160,85,55,55,50,45,20,25,30,30,25,5,20,10,15,10,20,5,10,15,-1,-1,25,15,5,15,5,5,20,-1,5,15,5,5,5,5
140,85,55,45,45,50,35,25,30,35,20,10,20,20,15,15,30,15,10,15,0,-1,25,20,5,15,5,5,20,-1,10,30,10,5,5,5
120,90,60,50,45,55,35,35,40,40,25,10,20,25,10,20,30,15,10,15,0,-1,25,20,5,20,5,5,15,-1,20,30,15,5,5,5
120,90,60,45,50,45,40,35,40,40,30,15,20,25,15,20,25,15,15,15,0,-1,25,20,5,10,5,5,15,-1,25,30,15,5,5,5
150,85,60,45,50,45,40,40,40,35,30,15,20,20,15,20,25,10,15,15,0,-1,35,20,5,10,5,5,15,-1,20,25,10,5,5,5
160,75,60,45,50,45,35,40,35,35,25,15,20,15,15,20,25,10,20,15,-1,-1,25,20,5,20,5,5,20,-1,20,30,10,5,5,5
160,65,60,45,45,45,35,40,30,45,25,15,20,15,15,10,25,10,20,15,-1,-1,20,15,5,20,5,5,20,-1,20,30,10,5,5,5
160,70,60,45,40,45,30,25,30,35,25,10,20,15,15,10,20,10,15,15,-1,-1,20,5,5,20,5,5,15,-1,20,25,5,5,5,5
155,75,55,45,40,45,25,25,30,35,20,5,15,10,5,5,20,5,15,15,-1,-1,20,5,5,5,5,5,5,-1,15,25,5,5,5,5
150,70,55,45,40,45,25,35,30,35,15,5,15,10,5,5,20,5,10,15,-1,-1,15,5,5,5,5,-1,5,-1,10,20,5,5,5,5
150,80,60,50,45,55,45,30,30,40,10,5,20,10,5,5,20,5,10,15,0,-1,20,10,5,5,5,-1,-1,-1,10,20,5,5,5,5
150,90,60,40,50,60,35,40,35,35,15,15,20,25,15,20,35,5,15,15,0,-1,20,10,5,15,5,-1,-1,-1,15,35,10,5,5,5
150,100,65,40,45,50,35,35,40,35,15,15,20,25,15,20,35,5,15,15,0,-1,25,10,5,20,5,-1,-1,-1,15,30,10,5,5,5
150,90,60,45,45,50,35,40,30,35,20,15,20,20,15,20,25,15,15,15,0,-1,30,15,5,20,5,-1,-1,-1,15,35,5,5,5,5
160,70,55,50,45,55,35,30,30,35,20,15,20,20,15,15,25,15,20,15,0,-1,30,15,5,10,5,-1,-1,-1,15,30,5,5,5,5
130,90,60,45,45,50,40,35,40,35,20,10,20,20,15,15,25,15,20,15,0,-1,25,15,5,5,5,-1,-1,-1,20,30,5,5,5,5
120,90,55,45,45,45,35,40,35,30,20,10,15,20,15,15,25,10,15,15,0,-1,25,15,5,10,5,-1,-1,-1,15,20,5,5,5,5
120,80,40,40,40,45,30,30,30,35,20,10,20,20,15,15,25,10,15,15,-1,-1,20,15,5,10,5,-1,-1,-1,15,20,5,5,5,5
120,60,40,35,30,45,25,25,30,30,15,10,15,10,10,15,20,10,15,15,-1,-1,20,15,5,15,5,-1,-1,-1,15,20,5,5,5,5
100,60,40,25,30,35,20,25,30,20,10,10,10,5,5,5,20,10,5,15,-1,-1,20,5,5,15,5,-1,-1,-1,15,15,5,5,5,5
110,70,40,25,30,30,20,20,15,20,10,5,5,5,5,5,5,10,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,15,10,5,5,5,5
110,70,40,-1,30,30,15,15,25,25,15,5,10,5,5,5,10,10,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,15,5,5,5,5,5
90,75,40,-1,35,45,35,25,25,30,30,5,10,15,5,5,10,10,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
80,80,40,-1,35,45,25,35,30,30,35,5,15,20,5,5,10,5,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,10,15,5,5,5,5
80,85,35,-1,30,40,20,30,25,30,40,5,10,15,5,10,10,5,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,10,5,5,5,5
80,70,35,-1,40,40,30,30,25,30,40,5,10,15,5,10,10,10,5,15,-1,-1,20,-1,5,0,5,-1,-1,-1,5,10,5,5,5,5
80,55,35,-1,30,35,25,30,20,30,35,5,10,15,5,10,10,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,15,5,5,5,5
70,45,25,-1,35,35,25,25,20,15,35,5,10,15,5,10,10,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,20,5,5,5,5
-1,-1,25,-1,35,35,15,25,20,20,30,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,15,5,5,5,5
-1,-1,10,8,-1,-1,20,15,20,20,-1,5,5,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
