140,70,60,40,45,45,30,40,35,35,30,10,20,15,10,15,5,10,20,15,0,-1,20,10,5,5,5,-1,-1,-1,10,25,5,10,5,5
130,70,60,35,45,45,20,35,30,30,35,10,20,15,10,15,5,10,15,15,-1,-1,20,10,5,5,5,-1,-1,-1,10,20,5,10,5,5
110,65,50,35,40,45,35,35,30,30,30,10,15,15,5,10,5,5,10,15,-1,-1,20,10,5,5,5,-1,-1,-1,10,15,5,10,5,5
100,65,40,30,35,40,20,30,30,25,25,5,10,15,5,5,5,5,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,15,5,10,5,5
100,60,45,25,35,35,15,25,30,20,13,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,5,5,10,5,5
90,50,60,30,40,40,20,30,25,30,13,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,5,5,10,5,5
90,60,60,35,45,50,30,40,25,35,13,5,15,10,5,5,5,10,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
90,60,55,35,45,45,25,45,30,35,13,5,15,15,5,10,5,10,10,15,-1,-1,10,-1,5,5,5,-1,-1,-1,5,15,5,5,5,5
90,60,50,35,40,40,25,35,30,30,13,10,15,15,5,5,5,10,5,15,-1,-1,15,-1,5,0,5,-1,-1,-1,5,15,5,5,5,5
95,60,40,35,35,35,25,35,25,30,13,5,15,10,5,10,5,10,5,15,-1,-1,15,-1,5,0,5,-1,-1,-1,5,20,5,5,5,5
-1,40,35,35,35,40,25,35,25,30,10,5,15,10,5,5,5,5,5,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,5,15,5,5,5,5
-1,35,30,30,35,35,25,35,20,25,10,5,10,5,5,5,5,5,10,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
-1,45,25,20,30,30,20,30,20,20,5,5,10,5,5,5,5,5,10,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
-1,-1,-1,8,20,-1,15,25,20,15,5,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
