50,30,-1,35,25,20,15,25,25,25,-1,5,15,5,5,5,5,10,15,15,-1,-1,20,15,5,5,5,5,5,-1,-1,10,10,5,-1,-1
65,35,-1,30,25,20,10,25,25,25,-1,5,15,15,5,5,5,10,5,15,0,-1,20,15,5,5,5,5,10,-1,-1,20,5,5,-1,-1
65,35,-1,30,25,25,10,20,25,20,-1,5,20,15,5,5,5,5,10,15,0,-1,20,20,5,5,5,5,10,-1,-1,25,10,5,-1,-1
45,40,20,25,25,25,15,30,25,25,-1,5,15,20,5,5,5,10,15,15,0,-1,25,20,5,5,5,5,5,-1,-1,25,10,5,-1,-1
55,40,35,25,25,25,20,30,25,25,-1,5,15,20,5,5,5,10,15,15,0,-1,20,20,5,5,5,5,5,-1,-1,30,10,5,-1,-1
60,30,45,25,25,25,15,-1,30,25,-1,5,15,15,5,5,5,10,15,15,0,-1,20,15,5,5,5,5,5,-1,-1,25,10,5,-1,-1
55,30,50,25,25,30,10,-1,25,25,-1,5,15,15,5,5,5,10,15,15,0,-1,20,15,5,5,5,5,5,-1,-1,20,15,5,-1,-1
45,30,40,25,20,25,10,-1,20,30,-1,5,20,15,5,5,5,10,15,15,0,-1,25,25,5,5,5,5,5,-1,-1,15,10,5,-1,-1
60,35,35,25,20,20,10,-1,30,20,-1,5,15,15,5,5,5,10,5,15,0,-1,20,25,5,5,5,5,5,-1,-1,15,5,5,-1,-1
55,35,45,20,20,20,5,10,30,20,-1,5,10,15,5,5,5,10,5,15,0,-1,15,15,5,5,5,5,5,-1,-1,15,5,5,-1,-1
45,30,45,20,20,20,5,20,30,25,-1,5,10,10,5,5,5,10,5,15,0,-1,10,15,5,5,5,-1,5,-1,-1,15,5,5,-1,-1
50,35,40,30,15,20,5,25,20,25,-1,5,10,10,5,5,5,10,5,15,0,-1,10,25,5,5,5,-1,-1,-1,-1,15,5,5,-1,-1
55,40,40,25,20,20,5,25,20,20,-1,5,10,10,5,5,5,5,10,15,0,-1,20,25,5,5,5,-1,-1,-1,-1,15,5,5,-1,-1
45,35,30,20,20,20,10,30,20,20,-1,5,10,10,5,5,5,10,5,15,0,-1,20,15,5,5,5,-1,-1,-1,-1,10,5,5,-1,-1
40,35,30,20,15,20,5,25,20,20,-1,5,15,5,5,5,5,5,5,15,-1,-1,10,15,5,5,5,-1,-1,-1,-1,5,5,5,-1,-1
35,35,35,15,15,15,-1,15,20,20,-1,5,10,5,5,5,5,5,5,15,-1,-1,10,-1,5,5,5,-1,-1,-1,-1,5,5,5,-1,-1
35,30,25,8,15,20,10,15,15,15,-1,5,5,5,5,5,5,5,5,15,-1,-1,5,-1,5,5,5,-1,-1,-1,-1,5,5,5,-1,-1
30,30,15,8,5,15,5,15,15,15,-1,5,5,5,5,5,5,5,5,15,-1,-1,5,-1,5,5,5,-1,-1,-1,-1,5,5,5,-1,-1
30,30,20,8,15,15,5,15,15,15,-1,5,5,5,5,5,5,5,5,15,-1,-1,5,-1,5,5,5,-1,-1,-1,-1,5,5,5,-1,-1
30,-1,-1,14,15,15,5,20,15,15,-1,5,5,5,5,5,5,5,5,15,-1,-1,5,-1,5,5,5,-1,-1,-1,-1,5,5,5,-1,-1
-1,-1,-1,14,10,-1,5,20,10,15,-1,5,5,5,5,5,-1,5,5,15,-1,-1,5,5,5,0,5,-1,-1,-1,-1,5,5,5,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
