60,40,45,20,20,-1,5,10,25,20,10,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,15,5,5,5,5
70,40,40,15,20,-1,5,5,25,20,10,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
80,45,50,35,30,-1,10,5,25,25,10,5,10,5,5,5,5,5,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
90,60,60,40,25,-1,15,25,25,25,10,5,15,10,5,10,10,10,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,15,5,5,5,5
90,55,50,35,30,-1,15,25,25,25,10,10,15,10,10,10,10,10,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,20,5,5,5,5
80,50,45,25,30,-1,15,20,25,25,20,5,15,10,10,10,5,10,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,20,5,5,5,5
70,45,45,25,30,-1,10,20,25,25,15,5,15,10,10,5,5,10,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,15,5,5,5,5
70,40,40,30,30,-1,10,15,20,25,15,5,15,5,5,5,5,10,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,15,5,5,5,5
70,35,35,25,20,-1,10,10,25,20,10,5,15,5,5,5,5,5,5,15,-1,-1,10,15,5,0,5,-1,-1,-1,5,5,5,5,5,5
60,40,-1,20,40,-1,5,5,20,15,10,5,10,5,5,5,5,5,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
60,40,-1,15,-1,-1,5,-1,15,10,5,5,10,5,5,5,5,5,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
50,45,-1,15,-1,-1,5,-1,25,20,15,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
60,-1,30,35,-1,-1,10,-1,35,25,25,5,10,5,5,5,5,5,5,-1,-1,-1,20,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
30,-1,15,10,-1,-1,10,-1,20,10,15,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,-1,15,-1,-1,5,5,15,15,15,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
