130,50,70,45,55,50,35,35,35,35,30,15,25,15,5,10,10,15,20,15,0,-1,20,20,5,10,5,5,20,-1,20,30,15,15,5,5
140,60,70,40,65,50,40,35,35,35,30,15,25,20,10,10,10,10,20,15,0,-1,25,20,5,15,5,5,20,-1,20,30,10,15,5,5
130,60,70,40,60,55,35,45,35,35,35,20,-1,20,10,10,5,15,20,15,0,-1,25,20,5,15,5,5,20,-1,25,30,15,15,5,5
130,60,60,40,55,55,35,45,35,30,30,20,-1,15,15,10,5,15,20,15,-1,-1,25,15,5,15,5,5,20,-1,25,30,15,15,5,5
110,60,65,40,55,50,35,30,35,35,35,15,10,15,10,15,15,10,20,15,-1,-1,25,15,5,15,5,5,20,-1,25,35,10,15,5,5
110,60,65,35,50,45,30,40,35,35,35,10,10,15,10,15,10,5,20,15,-1,-1,20,10,5,15,5,5,20,-1,25,30,10,15,5,5
110,50,70,35,40,50,30,40,30,35,20,5,20,10,5,5,5,5,20,15,-1,-1,15,5,5,15,5,5,15,-1,25,30,5,15,5,5
120,45,70,-1,55,55,30,40,40,40,15,15,25,15,5,10,10,5,20,15,-1,-1,15,10,5,15,5,5,20,-1,5,25,5,15,5,5
120,65,70,-1,60,55,35,50,40,40,15,15,30,25,15,15,15,20,20,15,0,-1,30,15,5,15,5,5,30,-1,20,40,15,5,5,5
125,70,80,-1,65,55,35,45,40,55,20,15,30,20,15,20,20,20,25,15,0,-1,30,15,5,15,5,5,30,-1,30,35,15,5,5,5
130,60,80,-1,65,60,35,40,35,40,20,25,30,20,20,20,20,20,25,15,0,-1,30,20,5,10,5,5,-1,-1,30,35,15,5,5,5
125,60,75,-1,55,60,30,40,35,40,20,20,30,15,15,20,20,20,25,15,0,-1,25,20,5,10,5,5,-1,-1,25,35,10,5,5,5
130,55,70,-1,50,60,40,45,35,35,25,20,30,15,10,15,20,20,25,15,0,-1,25,20,5,10,5,-1,-1,-1,25,30,10,5,5,5
120,55,70,30,55,60,35,45,40,40,25,20,20,15,10,10,5,20,25,15,0,-1,30,15,5,10,5,-1,-1,-1,25,30,15,5,5,5
120,55,80,40,55,55,30,45,40,40,25,20,20,15,10,15,5,20,20,15,0,-1,25,15,5,10,5,-1,-1,-1,25,35,5,5,5,5
120,55,70,40,50,50,30,40,40,35,30,20,25,15,10,10,5,20,20,15,0,-1,25,15,5,10,5,-1,-1,-1,15,35,10,5,5,5
120,50,80,45,50,55,35,35,35,35,30,20,20,15,10,15,5,20,20,15,0,-1,20,15,5,10,5,-1,-1,-1,20,35,10,5,5,5
110,50,120,40,45,55,35,35,35,35,25,20,20,15,10,10,5,20,20,15,0,-1,20,15,5,10,5,-1,-1,-1,20,35,10,5,5,5
120,55,120,40,45,55,35,40,40,35,25,5,20,5,10,10,5,20,20,15,0,-1,20,5,5,10,5,-1,-1,-1,15,25,5,5,5,5
110,55,90,40,50,55,35,35,35,35,30,5,25,5,10,15,5,10,15,15,0,-1,20,5,5,10,5,-1,-1,-1,10,25,5,5,5,5
110,55,80,40,45,55,30,40,35,35,20,10,25,5,10,15,5,10,15,15,-1,-1,20,5,5,0,5,-1,-1,-1,10,25,5,5,5,5
110,55,70,35,35,50,25,30,30,30,20,10,20,10,10,10,5,10,15,15,-1,-1,15,5,5,0,5,-1,-1,-1,10,15,5,5,5,5
100,55,-1,35,35,45,15,30,25,25,13,5,10,15,10,5,5,5,10,15,-1,-1,5,10,5,0,5,-1,-1,-1,10,10,5,5,5,5
100,45,-1,35,45,45,10,25,25,20,13,5,10,5,10,5,5,5,10,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
100,45,55,35,50,45,10,25,25,30,20,5,15,5,5,5,5,5,10,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,55,55,40,40,55,25,40,25,35,13,5,15,10,5,10,5,10,15,15,-1,-1,10,10,5,0,5,-1,-1,-1,10,5,5,5,5,5
-1,65,60,40,40,55,25,40,30,35,15,10,20,15,5,10,5,15,15,15,-1,-1,10,-1,5,0,5,-1,-1,-1,10,20,5,5,5,5
-1,55,65,35,45,50,30,30,25,35,15,10,15,15,10,10,5,10,15,15,-1,-1,10,-1,5,0,5,-1,-1,-1,10,25,5,5,5,5
-1,50,50,35,40,50,25,30,25,35,20,10,20,15,10,10,5,10,15,15,-1,-1,15,-1,5,0,5,-1,-1,-1,15,20,5,5,5,5
-1,50,55,35,40,45,20,35,30,30,25,10,15,15,10,10,5,5,15,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,15,5,5,5,5
-1,45,-1,30,35,45,20,30,30,30,25,10,15,10,10,10,5,10,15,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,10,5,5,5,5
-1,35,-1,25,35,45,-1,25,25,25,25,10,15,5,10,10,5,10,10,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,10,5,5,5,5
-1,-1,-1,15,25,40,-1,-1,25,25,5,5,10,5,5,10,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,10,5,5,5,5
