100,55,65,40,55,-1,25,30,35,35,20,10,10,10,5,5,15,5,20,15,-1,-1,25,10,5,15,5,5,5,-1,15,25,5,5,5,5
110,55,60,45,60,-1,30,30,35,35,20,5,20,15,5,5,20,5,20,15,-1,-1,25,10,5,25,5,5,15,-1,10,20,5,5,5,5
110,60,60,35,65,-1,35,30,35,30,30,10,25,15,15,15,25,15,20,15,-1,-1,25,20,5,25,5,5,25,-1,20,30,10,5,5,5
140,65,65,50,60,-1,55,30,35,30,30,15,20,15,15,15,25,10,20,15,-1,-1,30,20,5,30,5,5,15,-1,25,30,10,5,5,5
130,65,60,50,60,-1,50,30,35,30,30,15,25,15,10,15,25,10,20,15,-1,-1,25,20,5,15,5,5,15,-1,25,30,10,5,5,5
120,60,55,45,60,-1,35,30,40,30,25,15,20,15,10,15,20,10,20,15,-1,-1,20,20,5,15,5,5,30,-1,30,30,5,5,5,5
120,55,55,40,60,-1,30,30,40,40,30,15,20,15,10,15,20,15,20,15,-1,-1,20,20,5,10,5,5,-1,-1,25,30,10,5,5,5
130,50,60,45,55,-1,30,35,40,30,35,15,20,15,10,15,20,10,20,15,-1,-1,20,15,5,15,5,5,-1,-1,20,30,10,5,5,5
120,55,55,45,55,-1,35,35,40,25,35,15,20,15,10,10,20,10,15,15,-1,-1,20,15,5,15,5,-1,-1,-1,20,30,10,5,5,5
120,50,55,45,55,-1,30,35,30,30,35,10,20,10,10,10,20,10,15,15,-1,-1,20,15,5,15,5,-1,-1,-1,15,30,10,5,5,5
110,45,45,40,60,-1,30,30,35,30,35,10,20,5,10,10,15,10,15,15,-1,-1,25,15,5,15,5,-1,-1,-1,20,25,5,5,5,5
110,40,40,40,60,-1,25,30,30,25,30,15,20,5,10,10,15,10,15,15,-1,-1,25,10,5,10,5,-1,-1,-1,20,25,5,5,5,5
90,45,45,35,60,-1,20,20,30,20,30,5,15,5,10,10,5,10,5,15,-1,-1,25,5,5,10,5,-1,-1,-1,20,20,5,5,5,5
90,50,50,25,30,-1,10,15,25,20,5,5,10,5,5,10,5,5,5,15,-1,-1,15,5,5,10,5,-1,-1,-1,20,15,5,5,5,5
110,55,65,35,55,-1,15,25,25,30,5,5,15,10,5,15,5,5,5,15,-1,-1,15,10,5,10,5,-1,-1,-1,20,10,5,5,5,5
120,70,65,45,60,-1,30,30,35,30,5,15,20,20,15,20,25,10,10,15,-1,-1,20,10,5,10,5,-1,-1,-1,10,20,5,5,5,5
120,70,65,45,60,-1,25,30,35,30,10,15,20,25,15,20,25,15,15,15,-1,-1,25,5,5,10,5,-1,-1,-1,10,20,5,5,5,5
120,70,55,35,50,-1,25,35,35,30,10,15,20,20,15,20,20,10,15,15,-1,-1,25,5,5,10,5,-1,-1,-1,15,20,5,5,5,5
120,65,55,35,45,-1,30,30,30,30,10,15,20,15,15,20,20,10,15,15,-1,-1,25,20,5,5,5,-1,-1,-1,15,25,5,5,5,5
120,65,50,35,45,-1,30,25,25,30,15,15,15,10,10,10,20,15,15,15,-1,-1,20,20,5,5,5,-1,-1,-1,15,20,5,5,5,5
100,50,-1,35,50,-1,20,25,25,30,13,5,15,10,10,10,20,15,15,15,-1,-1,20,20,5,5,5,-1,-1,-1,15,20,5,5,5,5
80,50,-1,25,45,-1,15,10,25,25,5,5,10,5,10,5,5,5,5,15,-1,-1,10,-1,5,5,5,-1,-1,-1,15,15,5,5,5,5
60,50,-1,25,45,-1,15,15,25,25,5,5,10,5,10,5,5,5,5,15,-1,-1,10,-1,5,5,5,-1,-1,-1,5,5,5,5,5,5
50,55,-1,30,50,-1,10,15,35,30,5,5,15,5,10,5,5,5,5,-1,-1,-1,10,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
50,-1,-1,30,40,-1,20,20,30,25,5,5,15,10,10,5,5,5,5,-1,-1,-1,10,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
50,-1,-1,25,35,-1,15,20,20,20,5,5,10,5,10,15,5,5,10,-1,-1,-1,10,-1,-1,5,-1,-1,-1,-1,15,10,5,5,5,5
-1,-1,-1,14,-1,-1,15,-1,-1,-1,5,5,10,5,10,5,5,5,10,-1,-1,-1,5,-1,-1,5,-1,-1,-1,-1,10,10,5,5,5,5
