-1,40,35,30,25,30,10,20,25,30,10,5,20,5,5,5,5,5,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
-1,45,30,35,20,35,15,25,25,30,10,5,15,5,5,5,5,5,5,15,0,-1,10,5,5,5,5,-1,-1,-1,5,25,5,5,5,5
-1,50,30,35,25,35,15,25,25,25,5,5,20,10,5,5,5,10,5,15,0,-1,10,5,5,5,5,-1,-1,-1,5,30,5,5,5,5
-1,40,30,35,25,35,15,30,30,25,13,5,20,10,5,10,5,10,10,15,0,-1,15,5,5,0,5,-1,-1,-1,5,30,5,5,5,5
-1,40,30,35,20,35,20,25,30,25,15,-1,20,10,5,10,5,15,10,15,0,-1,10,10,5,0,5,-1,-1,-1,5,25,5,5,5,5
-1,35,30,35,20,35,20,25,30,25,15,-1,15,10,5,10,5,15,5,15,0,-1,15,10,5,0,5,-1,-1,-1,5,15,5,5,5,5
-1,40,25,35,20,30,20,20,30,25,20,-1,15,10,5,5,5,10,5,15,0,-1,20,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
-1,40,20,25,20,30,10,20,30,25,25,5,15,10,5,5,5,10,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
-1,40,20,20,20,25,10,15,30,25,25,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
-1,35,15,20,20,20,5,10,15,25,25,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,35,10,14,10,20,5,10,15,25,5,5,5,5,5,5,5,5,5,15,-1,-1,5,5,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,30,15,15,15,20,5,10,20,20,13,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,50,25,30,15,30,5,15,15,35,15,5,10,5,5,5,5,10,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,40,20,30,15,25,5,20,15,20,15,5,15,5,5,5,5,10,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,40,15,25,10,25,5,15,25,25,20,5,10,5,5,5,5,5,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,45,10,20,10,25,10,15,20,25,15,5,10,5,5,5,5,5,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,30,5,20,15,25,5,15,15,25,5,5,10,5,5,5,5,10,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,30,10,15,15,25,5,15,15,20,5,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,35,10,14,15,20,5,10,15,20,5,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,10,8,10,15,5,5,15,20,5,5,5,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
