120,50,50,35,35,-1,30,35,35,30,20,15,20,15,10,10,15,20,5,15,0,-1,25,20,5,5,5,-1,-1,-1,15,25,10,5,5,5
120,50,50,35,35,-1,30,30,35,35,20,10,20,15,10,15,15,10,5,15,0,-1,25,20,5,5,5,-1,-1,-1,15,25,10,5,5,5
120,45,45,40,35,-1,25,25,35,30,25,10,20,15,10,15,15,10,5,15,0,-1,25,20,5,5,5,-1,-1,-1,10,25,10,5,5,5
120,45,50,40,-1,-1,25,25,35,30,25,10,20,15,5,20,10,10,5,15,0,-1,20,15,5,5,5,-1,-1,-1,10,20,5,5,5,5
130,55,55,40,-1,-1,20,25,30,35,30,10,15,10,5,20,10,15,5,15,0,-1,30,15,5,5,5,-1,-1,-1,10,20,5,5,5,5
120,50,55,40,-1,-1,20,25,30,35,30,10,15,5,10,15,10,15,5,15,-1,-1,30,10,5,5,5,-1,-1,-1,10,15,5,5,5,5
110,45,45,30,-1,-1,20,25,30,30,25,10,15,10,10,10,5,5,5,15,-1,-1,30,5,5,5,5,-1,-1,-1,10,10,5,5,5,5
100,45,35,30,-1,-1,10,20,30,30,25,5,10,10,5,10,5,5,5,15,-1,-1,15,5,5,5,5,-1,-1,-1,10,15,5,5,5,5
100,45,40,25,15,-1,5,10,30,30,5,5,5,5,5,5,5,5,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
85,40,40,25,35,-1,5,10,30,25,15,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
80,60,35,30,40,-1,20,20,25,25,25,5,10,5,5,5,5,10,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
90,60,35,35,35,-1,15,25,25,25,30,5,10,10,5,10,5,10,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
90,45,35,35,25,-1,20,25,25,20,35,5,15,10,5,10,5,5,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,10,5,5,5,5
70,40,35,35,30,-1,15,25,25,25,30,5,15,10,5,5,5,5,5,15,-1,-1,20,15,5,0,5,-1,-1,-1,10,10,5,5,5,5
70,40,35,15,30,-1,15,20,20,30,25,5,15,10,5,5,5,5,5,-1,-1,-1,15,15,-1,0,-1,-1,-1,-1,15,10,5,5,5,5
-1,40,35,15,30,-1,10,20,20,20,25,5,15,5,5,5,5,5,5,-1,-1,-1,10,15,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
-1,45,30,25,30,-1,10,10,15,20,13,5,5,5,5,5,5,5,5,-1,-1,-1,5,15,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
-1,-1,-1,25,20,-1,5,15,-1,20,5,5,5,5,5,5,5,5,5,-1,-1,-1,10,15,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
