120,45,50,45,40,-1,30,30,35,35,20,10,15,15,5,20,15,10,5,15,0,-1,30,15,5,5,5,5,5,-1,15,30,15,5,5,5
120,45,40,40,35,-1,30,30,35,35,20,10,20,20,15,20,15,10,5,15,0,-1,30,15,5,5,5,5,5,-1,15,30,15,5,5,5
150,50,40,40,35,-1,20,30,40,45,20,15,15,25,10,15,15,10,10,15,0,-1,25,15,5,5,5,5,15,-1,15,30,10,5,5,5
150,45,40,35,30,-1,25,30,40,40,20,15,15,15,10,10,10,15,10,15,-1,-1,20,20,5,5,5,5,15,-1,20,25,5,5,5,5
150,30,45,35,30,-1,20,25,35,25,20,5,10,10,10,15,5,10,5,15,-1,-1,20,20,5,5,5,5,5,-1,20,25,5,5,5,5
130,40,40,35,30,-1,20,20,25,15,15,5,10,5,5,10,5,10,5,15,-1,-1,15,20,5,5,5,5,5,-1,5,20,5,5,5,5
130,45,55,30,40,-1,10,20,30,25,5,5,15,5,10,5,5,10,5,15,-1,-1,15,20,5,5,5,-1,5,-1,5,15,5,5,5,5
130,50,50,40,35,-1,30,30,40,35,5,5,15,5,5,15,5,15,5,15,10,-1,20,20,5,5,5,-1,-1,-1,5,10,5,5,5,5
130,50,45,45,35,-1,25,25,40,35,5,15,20,20,5,15,10,20,5,15,10,-1,20,20,5,5,5,-1,-1,-1,5,25,15,5,5,5
130,45,45,35,35,-1,25,30,40,30,15,10,20,15,15,15,10,15,5,15,10,-1,20,20,5,5,5,-1,-1,-1,20,25,10,5,5,5
150,45,45,45,35,-1,25,30,35,30,15,10,15,15,10,15,10,15,5,15,10,-1,30,20,5,5,5,-1,-1,-1,20,25,10,5,5,5
150,50,50,40,35,-1,25,30,40,30,20,10,15,15,10,20,10,15,5,15,10,-1,25,20,5,5,5,-1,-1,-1,20,25,5,5,5,5
150,55,45,35,35,-1,20,30,35,30,25,5,15,10,10,15,10,10,5,15,10,-1,25,20,5,5,5,-1,-1,-1,20,15,5,5,5,5
150,45,45,40,35,-1,20,30,30,25,20,5,15,10,10,15,10,10,5,15,10,-1,25,15,5,0,5,-1,-1,-1,5,30,5,5,5,5
140,45,40,40,35,-1,20,20,20,40,20,5,20,5,10,15,5,5,15,15,-1,-1,20,10,5,0,5,-1,-1,-1,5,25,5,5,5,5
140,50,40,30,30,-1,20,20,20,30,20,5,20,10,5,15,5,5,20,15,-1,-1,15,10,5,5,5,-1,-1,-1,5,15,5,5,5,5
110,40,40,30,25,-1,10,15,25,20,5,5,15,5,5,5,5,5,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
110,35,40,25,25,-1,10,15,25,20,5,5,15,5,5,5,5,5,5,15,-1,-1,5,15,5,0,5,-1,-1,-1,5,5,5,5,5,5
100,40,45,30,35,-1,15,15,30,20,15,5,15,5,5,5,5,5,5,15,-1,-1,5,15,5,0,5,-1,-1,-1,5,5,5,5,5,5
95,60,-1,40,35,-1,20,25,30,30,15,5,15,10,5,5,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
95,55,-1,40,35,-1,20,25,30,30,20,10,15,15,5,15,5,10,5,15,-1,-1,20,-1,5,0,5,-1,-1,-1,5,-1,5,5,5,5
80,40,-1,35,30,-1,20,25,30,30,30,10,15,15,5,15,5,10,5,15,-1,-1,15,-1,5,0,5,-1,-1,-1,5,-1,5,5,5,5
75,50,20,30,30,-1,20,20,30,30,30,10,15,15,5,10,5,10,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
-1,40,20,25,30,-1,15,15,30,20,20,10,5,15,10,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,10,5,5,5,5,5
-1,50,-1,25,35,-1,10,20,25,20,25,10,5,5,5,10,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,-1,30,35,-1,10,20,25,20,20,10,10,5,5,5,5,5,5,-1,-1,-1,5,20,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,-1,30,-1,-1,15,15,-1,20,13,10,5,5,5,5,5,5,5,-1,-1,-1,5,15,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
