65,45,35,30,25,-1,10,20,25,30,25,10,15,5,5,5,10,10,10,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,20,5,5,5,5
55,45,35,30,25,-1,10,20,25,30,25,10,15,5,5,5,5,10,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
55,50,30,30,25,-1,10,20,20,25,25,5,10,5,5,5,5,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
45,40,25,25,25,-1,10,15,15,25,25,5,10,5,5,5,5,5,5,15,-1,-1,10,15,5,0,5,-1,-1,-1,5,5,5,5,5,5
45,35,20,25,20,-1,10,5,10,15,15,5,5,5,5,5,5,5,5,15,-1,-1,10,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
50,40,10,14,20,-1,5,5,10,10,5,5,5,5,5,5,5,5,5,15,-1,-1,5,-1,5,0,5,-1,-1,-1,5,5,5,5,5,5
40,40,25,14,25,-1,5,5,10,20,15,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
40,45,20,20,20,-1,5,15,15,20,15,5,10,5,5,5,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
40,-1,15,20,15,-1,5,15,10,15,10,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,-1,14,15,-1,5,15,15,15,10,5,5,5,5,5,5,5,5,-1,-1,-1,5,5,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
