80,70,45,40,45,-1,25,25,30,25,5,5,15,10,10,5,5,10,5,15,-1,-1,15,5,5,5,5,-1,-1,-1,5,25,5,5,5,5
80,65,50,40,45,-1,15,25,30,25,5,10,15,5,10,15,10,10,5,15,-1,-1,15,5,5,0,5,-1,-1,-1,15,25,5,5,5,5
60,45,50,30,40,-1,25,25,30,25,5,10,20,5,10,15,10,10,10,15,-1,-1,15,5,5,5,5,-1,-1,-1,15,25,5,5,5,5
60,45,45,30,35,-1,20,35,30,25,5,10,15,5,10,10,5,10,5,15,-1,-1,20,15,5,5,5,-1,-1,-1,10,20,5,5,5,5
60,45,45,30,35,-1,15,30,25,25,5,5,15,5,5,10,5,10,5,15,-1,-1,20,15,5,5,5,-1,-1,-1,10,15,5,5,5,5
35,50,-1,25,35,-1,15,25,25,20,5,5,15,5,5,10,5,5,5,15,-1,-1,20,20,5,5,5,-1,-1,-1,10,15,5,5,5,5
60,45,-1,20,35,-1,10,20,20,20,5,5,10,5,5,5,5,5,5,15,-1,-1,15,-1,5,5,5,-1,-1,-1,5,5,5,5,5,5
35,45,10,20,35,-1,5,10,15,20,5,5,5,5,5,5,5,5,5,15,-1,-1,5,-1,5,5,5,-1,-1,-1,5,5,5,5,5,5
35,40,25,15,30,-1,5,10,25,25,5,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
40,45,35,20,30,-1,15,15,15,20,5,5,15,5,5,5,5,5,5,-1,-1,-1,10,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
35,-1,-1,15,25,-1,10,15,15,15,5,5,10,5,5,5,5,5,5,-1,-1,-1,5,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
35,-1,-1,15,30,-1,10,15,-1,20,5,5,10,5,5,5,5,5,5,-1,-1,-1,10,-1,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
