90,50,50,45,40,-1,30,40,40,35,15,10,20,20,10,20,15,10,10,15,0,-1,20,20,5,10,5,5,30,-1,25,30,15,5,5,5
90,55,50,50,45,-1,30,30,40,25,15,20,20,20,15,20,15,10,10,15,0,-1,30,20,5,10,5,5,30,-1,25,25,10,5,5,5
85,50,50,45,40,-1,40,35,40,30,15,15,20,15,10,20,15,10,15,15,0,-1,30,25,5,5,5,5,15,-1,25,35,15,5,5,5
95,50,45,40,40,-1,45,35,40,35,15,10,20,15,10,20,15,10,15,15,-1,-1,25,20,5,10,5,5,15,-1,25,35,10,5,5,5
100,40,45,45,35,-1,35,35,35,25,30,10,15,15,10,20,10,15,15,15,-1,-1,25,20,5,10,5,5,15,-1,25,25,10,5,5,5
100,40,50,-1,40,-1,30,35,35,25,30,10,15,15,5,10,5,5,5,15,-1,-1,20,20,5,10,5,5,10,-1,20,25,5,5,5,5
100,50,60,-1,40,-1,30,30,35,25,30,10,15,15,5,5,5,5,10,15,-1,-1,20,15,5,10,5,5,10,-1,20,25,5,5,5,5
100,60,65,-1,50,-1,30,40,35,40,10,10,25,15,10,15,10,5,5,15,-1,-1,20,15,5,10,5,5,5,-1,15,10,5,5,5,5
100,50,60,-1,50,-1,35,40,40,40,10,15,25,25,20,20,10,20,15,15,0,-1,35,20,5,10,5,5,40,-1,30,35,5,5,5,5
110,55,60,-1,50,-1,35,40,40,40,10,20,35,25,15,20,20,20,15,15,0,-1,35,25,5,10,5,5,40,-1,30,30,15,5,5,5
120,55,55,-1,40,-1,30,40,45,35,10,20,35,20,20,20,20,20,20,15,0,-1,35,30,5,15,5,5,-1,-1,30,30,20,5,5,5
120,60,55,25,40,-1,40,40,45,40,10,20,20,20,10,20,20,20,20,15,10,-1,35,30,5,15,5,5,-1,-1,25,35,10,5,5,5
120,50,55,60,45,-1,35,40,45,35,15,15,15,20,10,20,15,20,15,15,10,-1,35,30,5,15,5,-1,-1,-1,25,35,10,5,5,5
120,50,60,45,45,-1,35,40,40,50,15,15,25,20,10,15,15,20,15,15,10,-1,40,15,5,15,5,-1,-1,-1,25,35,10,5,5,5
105,50,65,45,45,-1,35,35,40,40,15,20,25,20,10,25,15,20,15,15,10,-1,35,20,5,15,5,-1,-1,-1,30,35,15,5,5,5
105,55,65,50,40,-1,40,40,40,25,15,20,25,20,10,20,15,20,15,15,20,-1,35,25,5,15,5,-1,-1,-1,30,35,15,5,5,5
110,50,60,50,40,-1,35,40,35,35,20,15,20,15,10,20,15,15,15,15,10,-1,35,25,5,15,5,-1,-1,-1,25,30,15,5,5,5
120,55,50,40,45,-1,35,40,35,40,20,15,20,15,15,15,15,15,15,15,10,-1,35,15,5,15,5,-1,-1,-1,25,25,15,5,5,5
130,55,55,40,45,-1,35,35,35,35,20,10,20,15,10,15,10,15,10,15,10,-1,35,15,5,15,5,-1,-1,-1,25,25,5,5,5,5
135,50,60,45,45,-1,35,40,40,30,15,15,20,15,15,20,10,15,10,15,10,-1,35,15,5,15,5,-1,-1,-1,20,25,5,5,5,5
120,55,60,45,35,-1,30,30,40,30,15,20,15,15,10,20,10,15,10,15,10,-1,35,10,5,5,5,-1,-1,-1,15,30,5,5,5,5
115,55,65,45,35,-1,30,30,35,30,15,10,15,20,10,20,10,20,5,15,10,-1,30,5,5,5,5,-1,-1,-1,25,30,5,5,5,5
100,45,65,45,45,-1,30,30,30,35,20,10,20,20,10,20,5,10,5,15,10,-1,20,5,5,0,5,-1,-1,-1,25,30,5,5,5,5
90,45,40,40,45,-1,30,30,35,30,20,10,20,20,10,20,5,10,5,15,10,-1,20,5,5,0,5,-1,-1,-1,10,25,5,5,5,5
85,45,40,35,40,-1,30,30,25,25,15,5,20,15,10,15,5,10,5,15,10,-1,20,15,5,0,5,-1,-1,-1,10,20,5,5,5,5
70,50,40,35,35,-1,25,30,25,25,13,10,20,10,10,15,5,10,5,15,-1,-1,20,10,5,0,5,-1,-1,-1,5,15,5,5,5,5
85,-1,50,35,-1,-1,20,25,40,-1,13,-1,-1,10,-1,-1,5,5,10,15,-1,-1,10,-1,5,0,-1,-1,-1,-1,-1,15,5,5,5,5
85,-1,50,35,-1,-1,15,25,40,-1,13,-1,-1,5,-1,-1,5,5,-1,15,-1,-1,5,-1,5,5,-1,-1,-1,-1,-1,5,5,5,5,5
80,-1,40,30,-1,-1,15,20,-1,-1,5,-1,-1,5,-1,-1,5,5,-1,15,-1,-1,5,-1,5,5,5,-1,-1,-1,-1,5,5,5,5,5
75,-1,45,30,-1,-1,10,20,-1,-1,5,-1,-1,5,-1,-1,5,5,5,-1,-1,-1,5,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,55,45,35,-1,-1,25,25,-1,-1,10,5,-1,5,5,10,5,5,5,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,-1,30,-1,-1,25,25,25,-1,10,5,10,5,5,15,5,10,5,-1,-1,-1,15,15,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
-1,-1,-1,30,-1,-1,15,-1,20,5,5,5,10,5,5,15,5,5,5,-1,-1,-1,15,15,-1,0,-1,-1,-1,-1,15,5,5,5,5,5
