170,60,55,45,45,-1,30,35,30,40,30,15,20,20,10,15,20,10,15,15,0,-1,20,25,5,15,5,5,20,-1,25,30,15,5,5,5
170,80,60,45,50,-1,25,35,40,40,30,15,20,20,10,15,20,10,15,15,-1,-1,25,25,5,15,5,5,20,-1,25,25,10,5,5,5
170,75,60,45,50,-1,35,30,40,30,25,15,20,15,10,20,15,10,15,15,-1,-1,25,25,5,15,5,5,20,-1,20,25,10,5,5,5
160,75,60,40,45,-1,45,25,40,25,25,15,15,15,10,15,15,5,15,15,-1,-1,25,25,5,15,5,5,20,-1,25,25,10,5,5,5
150,70,60,45,45,-1,30,35,40,25,25,5,15,15,10,15,15,5,15,15,-1,-1,25,25,5,15,5,5,20,-1,20,20,10,5,5,5
120,60,70,45,45,-1,30,35,40,35,25,5,15,15,10,15,-1,5,10,15,-1,-1,25,15,5,15,5,5,30,-1,15,15,5,5,5,5
120,65,75,45,50,-1,35,40,45,40,25,20,25,25,10,20,-1,15,15,15,10,-1,25,15,5,15,5,5,35,-1,15,20,15,5,5,5
120,65,65,45,60,-1,35,40,45,40,30,20,25,30,20,25,-1,15,15,15,10,-1,25,15,5,15,5,5,35,-1,30,35,10,5,5,5
120,65,65,45,60,-1,35,35,35,35,30,20,30,30,20,25,-1,20,20,15,10,-1,25,15,5,15,5,5,35,-1,30,35,15,5,5,5
120,65,65,45,60,-1,40,40,35,45,30,15,25,20,20,20,15,20,20,15,10,-1,25,30,5,15,5,5,35,-1,30,40,15,5,5,5
120,65,65,45,60,-1,40,40,35,40,35,15,20,20,15,20,20,20,20,15,10,-1,40,30,5,15,5,5,35,-1,30,35,15,5,5,5
120,65,60,45,50,-1,35,40,45,45,35,15,25,20,15,15,20,15,20,15,-1,-1,40,25,5,15,5,5,20,-1,25,30,10,5,5,5
120,65,60,45,45,-1,35,35,30,35,35,15,20,20,15,15,25,15,20,15,-1,-1,25,25,5,15,5,5,20,-1,25,30,15,5,5,5
130,65,60,50,40,-1,35,35,35,45,35,15,20,15,10,15,25,10,20,15,-1,-1,20,25,5,5,5,5,20,-1,20,30,10,5,5,5
120,60,60,50,40,-1,35,35,40,45,35,15,20,15,10,15,25,10,15,15,-1,-1,20,10,5,5,5,-1,5,-1,15,25,5,5,5,5
120,70,55,40,45,-1,35,45,45,35,10,15,25,20,10,15,30,15,10,15,10,-1,20,15,5,5,5,-1,-1,-1,15,25,10,5,5,5
130,70,55,45,50,-1,40,40,35,40,10,20,25,20,15,20,35,20,15,15,20,-1,20,20,5,5,5,-1,-1,-1,30,30,15,5,5,5
130,65,60,45,50,-1,40,45,35,40,20,20,25,20,15,20,30,20,20,15,20,-1,20,20,5,5,5,-1,-1,-1,25,30,20,5,5,5
140,70,60,50,45,-1,40,45,25,40,20,15,30,20,15,25,35,20,25,15,10,-1,20,20,5,5,5,-1,-1,-1,25,30,10,5,5,5
145,70,55,45,40,-1,40,35,25,40,25,15,25,20,15,25,35,20,25,15,10,-1,20,15,5,5,5,-1,-1,-1,25,30,10,5,5,5
145,75,50,45,40,-1,40,40,25,40,25,15,25,20,15,25,35,20,15,15,0,-1,20,15,5,5,5,-1,-1,-1,25,30,10,5,5,5
140,65,50,40,40,-1,40,35,25,40,20,15,25,20,15,25,30,20,15,15,0,-1,30,15,5,5,5,-1,-1,-1,5,30,10,5,5,5
120,55,55,35,35,-1,40,35,25,30,20,15,20,20,10,20,25,15,10,15,-1,-1,30,15,5,5,5,-1,-1,-1,5,20,5,5,5,5
120,55,55,40,35,-1,35,40,25,30,20,15,20,20,10,20,25,10,10,15,-1,-1,25,10,5,5,5,-1,-1,-1,10,20,5,5,5,5
130,65,50,40,35,-1,30,35,25,30,5,15,15,20,10,15,20,10,10,15,-1,-1,15,10,5,5,5,-1,-1,-1,10,20,5,5,5,5
100,65,45,35,35,-1,25,25,25,30,10,5,10,20,5,10,20,10,5,15,-1,-1,15,10,5,5,5,-1,-1,-1,5,20,5,5,5,5
100,65,45,35,35,-1,35,35,15,35,40,5,15,20,5,10,25,10,5,15,-1,-1,20,10,5,5,5,-1,-1,-1,5,20,5,5,5,5
90,65,45,45,25,-1,25,40,15,30,40,5,15,20,5,10,20,10,5,15,-1,-1,20,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
80,70,40,45,25,-1,25,35,20,30,45,10,15,20,5,10,15,10,5,15,-1,-1,10,10,5,5,5,-1,-1,-1,5,10,5,5,5,5
75,60,35,30,35,-1,25,30,30,25,50,10,15,15,5,10,-1,10,5,15,-1,-1,10,20,5,5,5,-1,-1,-1,5,10,5,5,5,5
80,50,35,30,30,-1,25,25,30,40,40,10,15,15,5,15,-1,5,5,15,-1,-1,10,15,5,5,5,-1,-1,-1,5,10,5,5,5,5
75,50,45,30,30,-1,25,20,30,40,25,10,15,15,5,15,-1,5,5,-1,-1,-1,10,15,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
-1,55,40,30,30,-1,25,20,20,20,25,5,10,5,5,5,5,5,5,-1,-1,-1,10,20,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,-1,30,25,-1,20,25,15,20,25,5,5,5,5,5,5,5,5,-1,-1,-1,10,15,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
-1,-1,-1,25,20,-1,15,-1,15,15,15,5,5,5,5,5,5,5,5,-1,-1,-1,10,15,-1,5,-1,-1,-1,-1,5,5,5,5,5,5
