110,55,50,40,40,35,30,35,35,30,15,15,15,15,10,20,20,15,5,15,0,-1,25,30,5,15,5,-1,-1,-1,15,30,10,5,5,5
120,40,45,45,30,35,30,40,35,40,20,10,15,15,10,15,10,15,5,15,0,-1,30,30,5,15,5,-1,-1,-1,20,30,10,5,5,5
130,50,45,40,45,35,30,35,35,30,20,10,15,15,10,20,15,15,5,15,0,-1,35,30,5,0,5,-1,-1,-1,20,30,10,5,5,5
130,50,45,40,40,30,30,30,35,25,25,10,15,15,10,15,15,10,5,15,0,-1,25,30,5,0,5,-1,-1,-1,15,30,5,5,5,5
120,60,40,40,40,30,30,30,35,35,20,10,15,15,10,20,15,10,5,15,0,-1,20,25,5,0,5,-1,-1,-1,10,15,5,5,5,5
120,60,35,35,35,30,20,30,35,35,20,15,20,10,10,20,10,15,5,15,-1,-1,20,25,5,0,5,-1,-1,-1,10,15,5,5,5,5
110,35,35,35,25,35,20,30,35,35,20,10,20,10,5,15,5,10,5,15,-1,-1,15,15,5,0,5,-1,-1,-1,5,15,5,5,5,5
90,35,30,35,25,25,15,25,30,20,10,5,15,10,5,10,5,5,5,15,-1,-1,15,10,5,0,5,-1,-1,-1,5,10,5,5,5,5
90,60,20,30,20,25,10,15,25,20,5,5,5,5,5,5,5,5,5,15,-1,-1,10,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
90,45,30,40,25,15,10,15,35,30,5,5,10,5,5,5,5,5,5,15,-1,-1,5,10,5,0,5,-1,-1,-1,5,5,5,5,5,5
90,55,30,40,30,35,30,30,35,35,10,5,10,15,5,10,5,10,5,15,-1,-1,15,15,5,0,5,-1,-1,-1,5,5,5,5,5,5
80,60,30,40,30,30,25,30,30,30,20,5,15,15,5,20,5,10,5,15,-1,-1,20,30,5,0,5,-1,-1,-1,5,10,5,5,5,5
80,55,30,35,30,30,20,35,30,25,40,10,15,15,5,20,5,10,5,15,-1,-1,20,-1,5,0,5,-1,-1,-1,10,20,5,5,5,5
80,50,-1,35,25,25,25,30,35,25,40,5,15,15,5,20,5,10,5,15,-1,-1,20,-1,5,0,5,-1,-1,-1,10,15,5,5,5,5
80,45,-1,35,25,25,20,30,30,25,35,5,15,20,10,15,5,10,5,-1,-1,-1,20,-1,-1,0,-1,-1,-1,-1,5,10,5,5,5,5
-1,45,-1,35,25,25,20,25,25,25,20,5,15,15,10,15,5,10,5,-1,-1,-1,20,-1,-1,0,-1,-1,-1,-1,5,10,5,5,5,5
-1,40,-1,25,35,20,15,20,25,25,20,5,-1,15,10,15,5,5,5,-1,-1,-1,15,-1,-1,0,-1,-1,-1,-1,5,10,5,5,5,5
-1,-1,-1,20,20,15,15,10,-1,15,5,5,-1,5,10,5,5,5,5,-1,-1,-1,10,-1,-1,0,-1,-1,-1,-1,5,10,5,5,5,5
