140,60,45,35,40,-1,20,35,40,25,5,10,10,10,5,5,5,5,5,15,-1,-1,20,5,5,5,5,-1,-1,-1,15,15,5,5,5,5
130,60,40,25,35,-1,15,25,20,25,5,10,5,10,5,5,5,5,5,15,-1,-1,10,5,5,5,5,-1,-1,-1,5,5,5,5,5,5
120,55,45,40,45,-1,20,20,30,30,25,10,10,10,5,5,5,5,5,15,-1,-1,15,10,5,5,5,-1,-1,-1,5,5,5,5,5,5
100,65,55,45,40,-1,30,30,30,30,35,10,10,15,10,10,15,15,5,15,-1,-1,30,15,5,0,5,-1,-1,-1,5,10,5,5,5,5
95,65,-1,45,45,-1,30,30,30,30,50,10,20,20,10,20,15,15,5,15,-1,-1,35,-1,5,0,5,-1,-1,-1,15,25,5,5,5,5
90,65,-1,45,45,-1,35,35,45,30,35,15,20,25,10,20,15,15,5,15,-1,-1,30,-1,5,10,5,-1,-1,-1,20,25,5,5,5,5
90,60,40,35,40,-1,30,40,35,30,35,15,15,25,10,20,10,10,5,15,-1,-1,25,20,5,10,5,-1,-1,-1,20,20,5,5,5,5
90,60,40,35,40,-1,25,35,30,25,35,5,10,20,15,15,15,10,5,-1,-1,-1,25,30,-1,10,-1,-1,-1,-1,10,15,5,5,5,5
-1,60,35,35,30,-1,25,25,30,25,35,5,15,20,10,15,15,10,5,-1,-1,-1,25,20,-1,10,-1,-1,-1,-1,10,15,5,5,5,5
-1,-1,-1,35,25,-1,25,20,30,20,25,5,10,15,5,15,5,5,10,-1,-1,-1,20,20,-1,10,-1,-1,-1,-1,10,15,5,5,5,5
-1,-1,-1,-1,-1,-1,20,20,-1,-1,-1,5,5,10,5,5,5,5,10,-1,-1,-1,15,-1,-1,10,-1,-1,-1,-1,5,15,5,5,5,5
